id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10312,ペンション　あしたの森,/yad353272/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353272&callbackHistFlg=1,大塔川沿いのウッディな大人のペンション。夕食のメイン特選地元和牛のステーキは焼き加減もお好みで！天然かけ流しの名湯でリラックス。世界遺産熊野古道を訪ね、地の湯と空気と食を愉しむ。,【アクセス】阪和道南紀田辺ICより約60分。JR田辺駅よりお車で約60分。JR新宮駅よりお車で約40分。,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10313,農家民宿はる,/yad356742/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356742&callbackHistFlg=1,世界遺産熊野古道のど真ん中の囲炉裏民宿。段々畑、茶畑など田舎道を上がっていく。1日1組限定の貸切だから誰にも邪魔されずに寛げる。宿でのんびりもよし。農業体験に興じるもよし。歴史体験もよし。,【アクセス】奈良五条から2時間、紀伊田辺から1時間半、新宮から1時間,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10314,温泉民宿　元湯こぶち,/yad361497/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361497&callbackHistFlg=1,一日３組の宿です♪小さな宿ですので、過大なサービスは出来かねますが、『女性が嬉しい宿』をモットーに、アロマの香りや貸切り風呂、季節の草花、音楽や、滋味溢れる料理で皆様をお待ちしております,【アクセス】阪和道南紀田辺ICよりR42経由、R311を本宮方面へ約100分。JR田辺駅よりバス約90分。,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥16,388〜","（￥8,194〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10315,民宿あづまや荘,/yad363564/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363564&callbackHistFlg=1,温泉教授イチオシの90℃の自家源泉を持つ温泉民宿！槙風呂・露天風呂で有名な“旅館あづまや”の５つのお風呂も宿泊者限定で無料♪京料理の料理長が作る食事も◎人当たりの良いスタッフ陣がお出迎え♪,【アクセス】ＪＲ紀伊田辺からバスで90分、ＪＲ新宮からバスで60分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,592〜","（￥4,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10316,民宿くらや,/yad380256/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380256&callbackHistFlg=1,【人気の角部屋★1日1組限定】ごゆっくりとお過ごし下さいまし♪豪華なおもてなしは出来ませんが・・地元の素材にこだわった素朴なお食事でおもてなし・・女将自信作・・胡麻豆腐・・是非ご賞味アレ・・。,【アクセス】ＪＲ　きのくに線　紀伊田辺駅より龍神バス「湯の峰温泉」下車、徒歩にて約２,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10317,よしのや旅館,/yad384295/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384295&callbackHistFlg=1,湯の峰温泉では数少ない貸切露天風呂を有し、温泉を使った創作料理でおもてなし。内湯・露天風呂ともに泉質の良い２４時間かけ流しの湯を満喫して下さい。,【アクセス】紀伊田辺駅よりバスにて８０分／新宮駅よりバスにて７０分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥11,574〜","（￥5,787〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10318,山水館　川湯みどりや,/yad388227/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388227&callbackHistFlg=1,紀伊山地の霊場と参詣道の熊野古道『中辺路』を満喫♪ハーフバイキングは鮎の塩焼きも食べ放題！内湯から外に出れば目前を流れる清流『大塔川』、開放的な混浴露天風呂へ。熊野の大自然を堪能できる宿,【アクセス】阪和自動車道南紀田辺ＩＣより約1時間20分、紀勢自動車道紀伊長島ＩＣより約2時間30分。,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319,クアハウス熊野本宮　渡瀬緑の広場バンガロー,/yad393684/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393684&callbackHistFlg=1,食材を持ちこむだけで、アウトドアライフ。熊野の自然の中でゆったり★熊野古道×温泉で健康づくり！,【アクセス】ＪＲ　紀伊田辺駅より龍神バスで約１時間５０分、バス停「渡瀬温泉」下車徒歩５分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10320,川湯温泉　冨士屋,/yad395264/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395264&callbackHistFlg=1,貸切露天風呂、紀州槇風呂、大理石風呂、野趣の露天風呂など源泉掛け流しの温泉が楽しめる宿。川湯温泉で一番歴史のある旅館です。毎朝9時に熊野古道『発心門王子』『伏拝王子』へ送迎あり。,【アクセス】ＪＲ紀伊田辺駅下車龍神バスで110分。(ふじや前下車)ＪＲ新宮駅下車、バス60分(ふじや前下車),エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10321,旅館あづまや,/yad397532/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397532&callbackHistFlg=1,日本最古の湯の峰温泉。創業江戸後期の古き良き時代の旅館。自家泉源を持ち、湯の花が舞う贅沢なかけ流しの温泉は、温泉通に好まれる。２０年以上お客様に愛される温泉料理は、滋味あふれる逸品！,【アクセス】紀伊田辺駅よりバス・タクシーで約９０分/新宮駅よりバス、タクシーで６０分/南紀田辺ＩＣから車で70分,エリア ： 和歌山県 > 本宮,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥21,592〜","（￥10,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10322,有田川温泉　鮎茶屋　ホテルサンシャイン,/yad326648/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326648&callbackHistFlg=1,絹のようになめらかで湯冷めしにくい温泉は、まったりと身を包み癒やしてくれます。また日本有数の漁獲量を誇るタチウオ料理をはじめ、紀伊水道で揚がる地魚や地元野菜を使った繊細な料理も好評です。,【アクセス】阪和道有田IC　有田川河畔の国道４２号　８分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323,橘家,/yad327424/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327424&callbackHistFlg=1,明治36年創業の老舗旅館.四季折々の料理が堪能できる。春は太刀魚料理、夏は鮎料理秋はハモ会席、冬はクエ鍋など全て地元でとれたてのものを使用。食事だけの利用もOK。,【アクセス】紀勢本線JR紀伊宮原駅　徒歩4分。　阪和高速海南湯浅道路　吉備ICより車で5分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10324,パートナーズハウスゆあさ,/yad329512/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329512&callbackHistFlg=1,大阪市内より１時間半と絶好の場所。ドッグランや雨天でも遊べる屋根付ドッグラン、天然温泉ドッグスパやドッグプールなどと楽しい施設が盛りだくさん,【アクセス】湯浅御坊道路・湯浅ＩＣより約１０分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥20,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10325,滝原温泉　ほたるの湯,/yad340257/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340257&callbackHistFlg=1,５月下旬〜６月上旬はホタルの幻想的な乱舞。山々の緑、小川のせせらぎ…四季折々の自然と温泉、天空を眺めながらの露天風呂､サウナ付きの浴室も人気。近くには遠浅でキレイな砂浜があります｡(西広ビーチ),【アクセス】近畿道、阪和道、海南湯浅道、湯浅御坊道・広川ＩＣ下車。国道４２号より南下、県道広川川辺線約１０分。,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥9,333〜","（￥4,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10326,湯浅温泉　湯浅城,/yad344495/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344495&callbackHistFlg=1,お殿様、お姫様気分を満喫！海の幸、山の幸を豊富に使用したお食事を楽しみ、天然温泉のお風呂に入ってゆっくりとした時間をお過ごし下さい。,【アクセス】大阪方面：有田ICより約10分　白浜方面：広川ICより約10分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,011〜","（￥5,005〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10327,割烹旅館　美よし荘,/yad365155/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365155&callbackHistFlg=1,春〜夏は白魚、鯛、ヒラメ、あわび、ハモ、伊勢えび、冬はクエなど四季折々の地元魚類で楽しめる料理自慢宿。重要文化財「勝楽寺」「紀伊国屋文左衛門」生誕碑はすぐそばに。,【アクセス】阪和道〜湯浅御坊道路〜R４２〜湯浅ICから（約３分）,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10328,年中天然クエが食べられる！民宿松林,/yad368170/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368170&callbackHistFlg=1,新鮮魚介クエ・鱧(ハモ)・伊勢エビなどすべて天然もの。年中食べられるコラーゲンたっぷりのクエ。夏にピッタリの豊富な栄養源の鱧(ハモ)料理もオススメ☆釣りに夏は海水浴にとお楽しみいただけます♪,【アクセス】《お車》阪和自動車道海南IC下車、国道４２号線初島町里右折約2分《電車》初島駅下車、徒歩で約５分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10329,豪快！活魚料理　高よしパークホテル,/yad376778/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376778&callbackHistFlg=1,名物クエ、あわび、伊勢エビなど「新鮮・活魚料理」を海の見えるお部屋でご堪能。紀淡海峡に沈みゆく夕陽を眺めながらの露天風呂も当館の自慢のひとつ。京阪神からの近さも魅力です。,【アクセス】阪和自動車道(海南IC)から約30分、海南湯浅道路(有田IC)から約15分,エリア ： 和歌山県 > 有田,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10330,季楽里　龍神,/yad393520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393520&callbackHistFlg=1,季楽里バス停下車徒歩0分。日本三美人の湯龍神温泉の湯が楽しめる。露天風呂やサウナ風呂も設置。部屋から清流日高川が眺められる。龍神産の木材をふんだんに使ったやすらげる宿。食事は朝夕バイキングで。,【アクセス】JR紀伊田辺から1時間/白浜空港から1時間30分/阪和自動車道有田ICから1時間30分・南紀田辺ICから1時間,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10331,龍神温泉元湯別館,/yad304746/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304746&callbackHistFlg=1,素泊まり専門の宿です。お風呂は川を挟んで向かいにある「龍神温泉元湯」へ。チェックインからアウトまで何度でもお入り頂けます。※高野山行きのバスは、運行状況を確認して下さい。運休日があります。,【アクセス】有田南ＩＣより約90分。紀伊田辺より約60分。高野山よりスカイラインにて約60分。,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10332,下御殿,/yad310268/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310268&callbackHistFlg=1,【三美人の湯】化粧水に浸かったよう！とクチコミでも高評価！※川のせせらぎを聞きながら個室での昼食と日帰り入浴付きの日帰りプランもおススメ！,【アクセス】阪和自動車道南紀田辺ICより龍神方面、県道２９号国道371を経由約４５Kｍ約６０分,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥24,400〜","（￥12,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10333,料理旅館　萬屋,/yad311159/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311159&callbackHistFlg=1,地産地消にこだわった紀州産の食材と関西老舗料亭で修業した本物の技！飲泉もできる龍神の湯は日本屈指の本物の温泉！本物の食と温泉を低価格で愉しんでいただける大人限定の宿です。,【アクセス】　,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥14,444〜","（￥7,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334,民宿　せせらぎ,/yad311600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311600&callbackHistFlg=1,　清流日高川の川辺にひっそりと建つ温泉民宿。若主人が自ら釣り、猟に奮闘し、郷土を自慢する献立に腕を振るう。内湯の槙の湯には、日高川をながめながら温泉を満喫できる。,【アクセス】阪和自動車道吉備ICより国道424号線約50km約60分さらに国道371号線約25km約30分目標物：龍神温泉,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,981〜","（￥4,490〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335,龍神温泉　上御殿,/yad312103/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312103&callbackHistFlg=1,日本三美人の湯として知られる1300年の歴史ある龍神温泉。創業は1657年。紀州藩徳川公に愛されたお部屋は趣きが更に増します。地産地消にこだわった有機栽培の自社農園産野菜や天然の山の幸メインの懐石料理,【アクセス】阪和道有田ICより約90分.紀伊田辺ＩＣからは６０分。,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10336,まごころの宿　丸井,/yad322058/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322058&callbackHistFlg=1,龍神のお湯は「お肌しっとりスベスベで、何度も入りたくなる気持ち良さ♪」とリピーターが多いのが特徴！夕食はお部屋で♪ご当地牛「熊野牛しゃぶ懐石」大好評◎冬場人気の「ぼたん鍋」も好評♪3月末まで！,【アクセス】阪和道南紀田辺ＩC〜県道29号で50分。高野山〜龍神方面へ90分。JR紀伊田辺駅〜バスで60分丸井前バス停下車,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥17,314〜","（￥8,657〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10337,有軒屋旅館,/yad360270/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360270&callbackHistFlg=1,高野山より約１時間半。標高500ｍ、日高川の渓流の美しさを身近に感じるお宿。露天風呂では日高川を眺めながら、トロトロとした美肌効果の高い温泉を満喫。地元の食材を使った郷土料理は部屋でどうぞ。,【アクセス】ＪＲ紀勢本線紀伊田辺駅下車、龍神バスで約80分/阪和自動車道、有田ICより約90分,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10338,美人亭,/yad384555/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384555&callbackHistFlg=1,　清流・日高川沿いに建つ心和む宿。龍神の山菜や川魚など、自然の恵みをふんだんに活かした料理は、美味と評判。高野槙の内湯は、保温効果に優れ又美肌効果にも優れております。,【アクセス】海南湯浅自動車道有田ICより約90分、田辺ICより約60分。JR紀伊田辺駅より龍神バスにて約80分。,エリア ： 和歌山県 > 龍神,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10339,休暇村　紀州加太,/yad300009/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300009&callbackHistFlg=1,紀淡海峡を望む高台に位置する休暇村。眼下には瀬戸内海に浮かぶ島々の見事な眺望が広がります。友ヶ島に沈む夕日の美しさは圧巻。魚のおいしい土地だけに、四季折々の地魚を中心とした鮮魚料理も人気です。,【アクセス】【電車】南海加太線加太駅下車、定期送迎バス５分。　【車】阪和自動車道泉南インターより４０分。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥24,074〜","（￥12,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10340,ビジネスホテルかつや,/yad308247/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308247&callbackHistFlg=1,JR和歌山駅より徒歩５分。家庭的な雰囲気のホテルです。広い目のお風呂が自慢。手足を伸ばしてゆっくり入浴いただけます。駐車場完備。和室もありご家族でのご利用もどうぞ。,【アクセス】JR和歌山駅より徒歩５分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10341,ホテル　アバローム紀の国,/yad310176/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310176&callbackHistFlg=1,和歌山市中心地にあり、和歌山城や県立美術館がすぐ近く。ビジネスや観光の拠点に最適。またレストラン、宴会・会議場もあり、多目的な利用も可能。スタイリッシュな客室も素敵な公共の宿。,【アクセス】JR和歌山駅下車バス15分、県庁前下車徒歩5分阪和高速和歌山ICより15分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10342,加太温泉　加太海月（旧吾妻屋シーサイドホテル）,/yad311105/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311105&callbackHistFlg=1,大阪から車で９０分、紀淡海峡が一望のロケーションの温泉宿。露天風呂から眺める夕日の美しさに感動。海の幸を盛り込んだ季節のお料理としっとりとお肌に優しい天然温泉に浸かって、おくつろぎ下さい。,【アクセス】南海電鉄加太駅より車で5分（駅まで無料送迎有）。阪和自動車道和歌山IC出口より約40分。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10343,ホテルいとう,/yad314279/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314279&callbackHistFlg=1,和歌山ＩＣより車で１５分。関西空港まで車で４０分。紀ノ川のほとりにあり、根来寺・粉河寺・高野山の参拝にも便利,【アクセス】阪和道泉南ICから車で15分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥11,064〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10344,和歌山東急イン,/yad317202/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317202&callbackHistFlg=1,改修工事のお知らせ■工事期間2／015年11月１日(日)〜2016年4月末■工事作業時間9:00〜18:00（予定）■主な工事内容耐震改修他工事（東面、西面、客室内他）正面玄関、ロビー改修,【アクセス】ＪＲ和歌山駅から車で１０分南海和歌山市駅から徒歩１２分関西国際空港より車で４０分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,648〜","（￥5,324〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10345,ダイワロイネットホテル和歌山,/yad318333/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318333&callbackHistFlg=1,２０１６年２月ダイワロイネットホテル和歌山は、全室改装致しました。リニューアルされたお部屋でごゆっくりお寛ぎくださいませ。今後もダイワロイネットホテル和歌山を末永くよろしくお願い致します。,【アクセス】関空からリムジンバスで50分、JR和歌山駅徒歩25分、南海和歌山市駅徒歩15分、阪和道和歌山ＩＣから車で15分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
