id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,ホテルメトロポリタン盛岡　ニューウイング,/yad309556/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309556&callbackHistFlg=1,盛岡駅から徒歩３分。観光やビジネスの拠点にも最適な好立地。全客室のシモンズベッドを新たに入れ替え、加湿機能付空気清浄機と共に、更なる快適空間へ。温かくきめ細やかなサービスでおもてなし致します。,【アクセス】JR盛岡駅より徒歩約3分。東北道・盛岡ICより盛岡駅方面へ車で約10分。花巻空港より車で約40分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,癒しの宿　ロデム,/yad314228/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314228&callbackHistFlg=1,客室から目の前に御所湖が望め、晴れた日には盛岡のシンボル岩手山も一望できます。源泉は単純イオウ泉でお肌に優しく、女性に人気です。連日、日帰り入浴の方々に好評です。,【アクセス】盛岡インターより車で１５分/盛岡駅より路線バス３０分/小岩井まで１５分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥4,351〜","（￥2,175〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,ホテルロイヤル盛岡,/yad318232/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318232&callbackHistFlg=1,繁華街の中心に立地！観光もビジネスも便利！不来方城跡の岩手公園や天然記念物の石割桜がすぐ近く。全室無線LAN対応で、シングルルーム（セミダブルベッド使用）でも21,,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,200〜","（￥4,100〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,盛岡グランドホテルアネックス,/yad319781/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319781&callbackHistFlg=1,盛岡市の中心に位置し、一歩外にでれば、みちのくの食・文化を楽しむことが出来る。また、官公庁街も徒歩５〜１０分とビジネスの拠点としても最適。広めのバスタブも旅の疲れを癒してくれると好評だ。,【アクセス】ＪＲ盛岡駅からタクシーで８分、または徒歩１５分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,つなぎ温泉　愛真館,/yad320890/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320890&callbackHistFlg=1,NHK朝の連続テレビ小説『どんと晴れ』にて老舗旅館のお風呂として舞台になった、「庭園縄文露天風呂」が当館の自慢。JR盛岡駅からは全5便の無料シャトルバス【要予約】もあり、お車以外でも楽らくアクセス！,【アクセス】電車／JR盛岡駅西口より無料送迎バス【要予約】約40分　お車／東北道盛岡ICより国道46号を秋田方面へ約15分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,菅旅舘,/yad322430/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322430&callbackHistFlg=1,温泉は滞在時間中いつでも入浴可能。お食事は地元の食材をふんだんに使った手作りの料理。和室でごゆっくりお召し上がり下さい,【アクセス】盛岡IC下車、R46を秋田方面へ。つなぎ十文字を左折しつなぎ温泉街へ,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,157〜","（￥3,078〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,盛岡シティホテル,/yad331858/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331858&callbackHistFlg=1,盛岡駅からすぐの好立地。冷麺・わんこそばの名店もすぐそば。リーズナブルな料金、全室ウォッシュレット付の清潔で機能的な客室も◎。駐車場は先着制648円/泊。満車時は契約駐車場(800円/24ｈ)をご案内。,【アクセス】ＪＲ盛岡駅南口から徒歩2分、駅前地下道Ａ１番が最寄出口です。東北自動車道盛岡ＩＣから15分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,435〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,ホテルエース盛岡,/yad341439/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341439&callbackHistFlg=1,盛岡駅から徒歩１０分。繁華街・最寄りのコンビニまで徒歩２分と便利。官公庁にも近くビジネスに◎契約駐車場も周辺にありお車の方にも好立地。人気の朝食は約４０種類！アメニティや設備も充実のホテル,【アクセス】盛岡市の繁華街にあり、駅から徒歩10分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,111〜","（￥3,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,ホテル東日本盛岡,/yad345349/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345349&callbackHistFlg=1,朝食は「海の幸丼」や「目の前で焼き上げるふわとろオムレツ」が大人気！地元食材や旬の料理約40種類のバイキングです。ホテル直営のレストラン(カフェダイニング・日本料理・中国料理)もあります。,【アクセス】ＪＲ盛岡駅より徒歩７分、タクシー３分。東北自動車道盛岡ＩＣより車で１５分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,つなぎ温泉 湯守 ホテル大観,/yad381165/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381165&callbackHistFlg=1,温泉露天風呂付客室「別邸うらら」オープン♪★全客室Wi-Fi完備でスマホも快適★自家源泉100％かけ流しの湯量豊富な温泉は、何度でも入りたいと評判です♪多彩なお部屋タイプ全てに禁煙室を設けております。,【アクセス】盛岡インターより秋田方面へ車で約１５分。盛岡駅より路線バスで約３０分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,ダイワロイネットホテル盛岡,/yad382848/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382848&callbackHistFlg=1,盛岡駅より車で7分。ビジネス・観光に便利な盛岡大通繁華街の好立地。ゆったりした客室に全室液晶TVを設置。ネット接続も無料！選べる種類豊富なアメニティーも女性に大好評！レディースルームも充実！,【アクセス】JR盛岡駅より徒歩15分。いわて花巻空港よりバスにて60分。東北自動車道盛岡ICより車で20分,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,地方職員共済組合繋保養所　清温荘,/yad397784/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397784&callbackHistFlg=1,盛岡の奥座敷“つなぎ温泉”。岩手の四季と温泉をご満喫ください。清温荘は、地方職員共済組合が組合員等の利用を目的として運営しております。組合員の方はチェックインの際に組合員証をご提示ください。,【アクセス】電車でお越しの方は、ＪＲ盛岡駅からバスで約３５分。お車でお越しの方は、盛岡ＩＣより約１５分。,エリア ： 岩手県 > 盛岡・つなぎ,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥18,611〜","（￥9,305〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,ひがしやま観光ホテル,/yad335576/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335576&callbackHistFlg=1,日本百景、名勝「げいび渓」まで徒歩1分。舟下りでは、移りゆく四季折々の渓谷を愉しめる。食事は、旬の山海の幸をリーズナブルなお値段で堪能できる。,【アクセス】JR大船渡線、猊鼻渓駅から徒歩5分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,かぢや別館　らまっころ山猫宿,/yad365157/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365157&callbackHistFlg=1,明治の文豪宮沢賢治や田山花袋も宿泊したことのある創業が江戸期という200年以上続く、歴史ある小さな宿。自家栽培のお米や野菜などを使用した自慢のお料理をご堪能くださいませ。,【アクセス】東北自動車道一関IC、前沢平泉ICよりそれぞれ車で25分。ＪＲ大船渡線げいび渓駅下車徒歩7分。その他バス,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,407〜","（￥4,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,祭畤温泉（まつるべ温泉）　かみくら　,/yad305721/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305721&callbackHistFlg=1,古くから湯治客が通った隠れた名湯が自慢の静かな山間の一軒宿。ご夕食ではプランにより、前沢牛やいわて南牛のほか、山菜などの山の幸を使った会席料理をご提供いたします。中尊寺、栗駒山観光の拠点にも。,【アクセス】東北道一関ＩＣで下り、国道３４２号を西へ約３０ｋｍ30分、世界遺産「平泉」へ約35分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,チサンイン岩手一関インター,/yad306958/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306958&callbackHistFlg=1,モダンかつ巧妙にデザインされた客室には、ダブルベッドをはじめ、充実の設備がセンスよく配置され、機能的に快適にお過ごし頂けます。クリーン＆シンプルな新スタイル。観光にも便利で快適、お得なホテル。,【アクセス】東北自動車道「一関IC」を出て右折すぐ。焼肉ヤマト一関店となり,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,203〜","（￥3,101〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,蔵ホテル一関,/yad311675/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311675&callbackHistFlg=1,2015年2月全客室リニューアルＯＰＥＮ！男女別大浴場・サウナ・コインランドリー完備。エレベーター２基搭載と好条件。ビジネス・観光の拠点として、あらゆるシーンでご利用いただけます。,【アクセス】一ﾉ関駅西口より徒歩３分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,900〜","（￥5,450〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,ホテルサンルート一関,/yad313761/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313761&callbackHistFlg=1,一関駅西口を出てすぐ右傾め前に見える好立地が自慢。寒い時季にこの距離は喜ばれます。赤レンガ調の佇まいは、どこか懐かしい気分になります。世界遺産平泉までＪＲにて１０分（２駅）,【アクセス】一関駅西口前。平泉に車で１５分。東北本線で２駅。宮城県気仙沼市に車で１時間。路線もあり。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,870〜","（￥3,935〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,奥州平泉温泉　そば庵　しづか亭,/yad316812/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316812&callbackHistFlg=1,平泉から少し奥へ入る静かな一軒宿。地元農家から朝届く採れたて新鮮野菜を使う田舎会席と打ちたてそばの夕食はゆっくりとお部屋で。地元の味覚、前沢牛も楽しめる。肌に柔かい炭酸水素イオンの温泉で寛ぐ。,【アクセス】中尊寺より約6km一ノ関−車２０分。平泉駅−車１０分。気仙沼５５キロ７０分。陸前高田６０キロ１００分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥19,037〜","（￥9,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,平泉温泉元湯　ホテル武蔵坊,/yad319505/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319505&callbackHistFlg=1,毛越寺・中尊寺など名だたる名勝の中間に位置し、平泉前沢ICより車で5分とアクセスも良い。泉質も良く、湯あがり後はしっとり。郷土料理も取り入れた繊細な美食膳が心まで満たしてくれる宿。,【アクセス】東北本線平泉駅より車で５分。徒歩１５分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,＠ビジネスホテル一関,/yad321630/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321630&callbackHistFlg=1,場所はJR一関駅(東口）より徒歩15〜20分。,【アクセス】東北新幹線・東北本線一関駅より徒歩15分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,厳美渓温泉　いつくし園,/yad324525/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324525&callbackHistFlg=1,平泉の洛南、厳美渓の畔に立つ当館は、季節の花に彩られた日本の宿です。平泉駅への無料送迎もあり、東北初の世界文化遺産平泉への探訪の拠点に最適の宿です。,【アクセス】東北新幹線一関駅よりタクシーで２０分。東北自動車道一関ＩＣより厳美渓方面へ８分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,かんぽの宿一関,/yad334550/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334550&callbackHistFlg=1,藤原三代の栄華が刻まれた平原の近くに位置し、黄金文化の象徴である中尊寺金色堂や日本最古の浄土庭園が見事な毛通寺。景勝地にも近く、歴史と観光豊かな自然の中での散策が楽しめます。,【アクセス】東北自動車道一関ICからR342を厳美渓方面へ約5分。東北新幹線一ノ関駅下車、タクシー約20分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥20,370〜","（￥10,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,館ヶ森高原ホテル,/yad349908/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349908&callbackHistFlg=1,花と緑が四季折々に豊かな表情を見せてくれる高原ならではの風景は日常の暮らしを忘れさせてくれるここだけの空間。岩手県の南に位置する広大な高原に建つホテルです。,【アクセス】一ノ関駅より車で40分。岩手サファリパークから車で約2分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,山桜桃の湯,/yad355274/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355274&callbackHistFlg=1,岩手県内に数少ないアジアンと和の融合による癒しの宿。平泉観光にも最適で、一関を一望しながらの露天風呂など心と体の愉しみを満たしてくれます。,【アクセス】東北自動車道一関ICより車で約５分　JR一ノ関駅・ＪＲ平泉駅よりタクシーで約１５分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥13,796〜","（￥6,898〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,矢びつ温泉　瑞泉閣,/yad359954/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359954&callbackHistFlg=1,世界遺産「平泉」に近い山麓の宿。1200年前に開山した霊山より湧き出る秘湯と眼前に広がる渓谷美を堪能！食通をうならせる霜降りA5ランク前沢牛と地酒が気軽に楽しめる温泉宿です。,【アクセス】JR一関下車、車で30分（無料送迎バス有）。中尊寺から車で30分。お車の場合、東北自動車道一関ICから20分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,東横イン一ノ関駅前,/yad365675/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365675&callbackHistFlg=1,北東北の南玄関口”いちのせき”JR一ノ関駅より徒歩２分。東北自動車道一関インターチェンジより車で１０分。交通の便もよく、ビジネスにも観光にもとても便利な立地です。,【アクセス】ＪＲ一ノ関駅西口を出て、道なりに２分程お進みいただくと、左手にホテル入り口がございます。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,500〜","（￥4,250〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,旅館アイリス悠,/yad369490/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369490&callbackHistFlg=1,◎素泊まり　◎朝食付き　専用の宿泊施設です。世界遺産〜平泉〜　定番観光地まで徒歩圏内♪観自在王院跡まで徒歩１分、毛越寺まで徒歩３分！長期滞在も歓迎のホッと休まるアットホームな旅館,【アクセス】ＪＲ東北本線平泉駅下車徒歩約５分、またはタクシー約３分。／東北自動車道平泉前沢ＩＣよりお車で約１０分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,411〜","（￥3,705〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,ホテルルートイン一関インター,/yad371919/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371919&callbackHistFlg=1,〜ご案内〜世界文化遺産【平泉】までお車で約２０分。岩手県南のビジネス、観光の拠点に是非当ホテルをご利用くださいませ。※バイキング朝食無料・無料駐車場・男女別大浴場完備！,【アクセス】ＪＲ東北本線　一ノ関駅より車で約10分　東北自動車道　一関ＩＣより車で約１分,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,ベリーノホテル一関,/yad383004/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383004&callbackHistFlg=1,世界遺産平泉の観光地に隣接し、「ヨーロピアン感覚の中に自然と歴史文化が共鳴するホテル。シモンズ社製のベッドが旅の疲れを癒します。｣和洋両料理長が創作する至福の料理が魅力のホテルである。,【アクセス】JR一関駅西口よりタクシーで5分。東北道一関ICより国道4号線方面へ向かい約5分。,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,476〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,菅原屋旅館,/yad390798/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390798&callbackHistFlg=1,和室で和食の田舎の宿です。東北自動車道「一関ＩＣ・水沢ＩＣ」から三陸沿岸の陸前高田市・大船渡市の中間地点(約35km)で、船下りで有名な「げいび渓」から東へ16kmの位置です。全室インターネットに接続可,"【アクセス】JR大船渡線摺沢駅より市営バス大原・上内野線に乗換(約20分),立町停留所下車徒歩2分",エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,ホテル三嶋の湯,/yad396600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396600&callbackHistFlg=1,薬膳料理が自慢の隠れ宿。国内でも数少ない国際薬膳調理師がつくる料理、静かでのんびりできる環境に心身ともに癒されます。一関、気仙沼からはお車で30分。長距離移動の際の宿泊にも便利な立地です。,【アクセス】千厩駅より約3.5km。一関、気仙沼より約25km。<最寄IC>東北自動車道一関IC、若柳金成IC,エリア ： 岩手県 > 平泉・一関,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,222〜","（￥4,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
