id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4034,ロハスの館　こがね荘,/yad357035/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357035&callbackHistFlg=1,天然温泉≪源泉かけ流し≫佐渡島で随一の眺めを誇る展望温泉大浴場。・佐渡ふるさと民宿／お一人様大歓迎！！,【アクセス】両津港から車で約25分。バスは南線佐和田行き約30分、仙道バス停下車徒歩2分。小木港から車で約40分。,エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,203〜","（￥4,601〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4035,ホテル天の川荘,/yad357984/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357984&callbackHistFlg=1,繁華街の中心に位置しています。6階のレストランでは両津湾、加茂湖、佐渡の山々を見ながらお食事。20時からはラウンジとなり、お酒を飲んだりカラオケも楽しめます。ビジネスや家族旅行にどうぞ。,【アクセス】佐渡汽船両津港から徒歩12分。車で5分,エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4036,佐渡グランドホテル,/yad379565/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379565&callbackHistFlg=1,加茂湖畔に立ち、力強い現代建築の中にも佐渡独自のローカル色を存分に取り入れた意欲的なホテル。全室が湖に面し客室からの眺望が抜群な宿です。,【アクセス】佐渡汽船「両津港」より車で約５分。無料送迎あり（要予約）,エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037,吾妻夕映亭海容亭（ホテル吾妻）,/yad386034/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=386034&callbackHistFlg=1,大正１４年料亭として創業。天候に恵まれた日は七浦海岸に入りゆく雄大な夕陽が堪能できる。貸切露天風呂のある七千坪の芝庭園は佐渡随一、遊歩道伝いに海辺までの散策も楽しめる｡露天風呂付客室も好評。,【アクセス】両津港より車で５０分。小木港より車で７０分｡佐渡北部山系最西端の七浦海岸沿い｡,エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥13,440〜","（￥6,720〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038,民宿　桃華園＜佐渡島＞,/yad394893/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394893&callbackHistFlg=1,■佐渡産の食材を中心に使った料理は全て手作り■森に囲まれた1200坪の敷地。隣は牧場■島の中央に位置。島内どこへも好アクセス■遅着、早朝出発やアレルギー対応食OK■蔵書スペース＆満天の星空有,【アクセス】■車：両津港から車で20分　■バス：「運動公園前」バス停より車で5分(徒歩30分),エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4039,佐渡ベルメールユースホステル,/yad397084/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397084&callbackHistFlg=1,ロマンチックな水平線や幻想的な夕日・漁火・夜光虫や満天の星空。ここは、四季折々に訪れる者を魅了する抜群の場所。佐渡の新鮮な海の幸で満腹間違いなし！あなたの旅ごころを満たします。,【アクセス】佐渡汽船・車で、両津港より60分、小木港より80分。バスで海府線「姫津」下車徒歩10分,エリア ： 新潟県 > 佐渡,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040,ホテル國富(くにとみ)　翠泉閣,/yad323343/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323343&callbackHistFlg=1,湯量豊富で純粋なかけ流し温泉。糸魚川の日本海の幸、信州白馬の山の恵を堪能できる県境の宿。恵まれた環境だからこその贅沢。心安らぐたびは姫川温泉へ,【アクセス】糸魚川ＩＣまで約30分　　白馬村まで約40分　　長野ＩＣまで約70分　　安曇野ICまで約70分,エリア ： 新潟県 > 糸魚川,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥30,277〜","（￥15,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4041,ホテル国富アネックス,/yad387351/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387351&callbackHistFlg=1,糸魚川ICから近く3分、日本海に一番近い北陸新幹線駅からなら車で7分の観光宿泊施設。春花見、夏海水浴、秋紅葉、冬雪化粧など四季の楽しさ色々。温泉と室内温水プール！ファミリーキッズにも安心のホテル。,【アクセス】北陸新幹線糸魚川駅から大糸線に乗り換え姫川駅より徒歩１分,エリア ： 新潟県 > 糸魚川,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042,焼山温泉　清風館,/yad389488/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389488&callbackHistFlg=1,日本海側唯一の活火山・焼山の麓に湧き出る源泉から掛け流し。檜の露天風呂からは美しい山の稜線を一望できます。新潟産コシヒカリ、山菜、糸魚川の新鮮な魚介類など、素朴ながらも郷土色溢れる食材を堪能♪,【アクセス】 ＪＲ糸魚川駅よりバス30分　北陸道糸魚川IC・能生ICより共に30分,エリア ： 新潟県 > 糸魚川,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,877〜","（￥6,438〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043,秋山郷結東温泉かたくりの宿,/yad319265/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319265&callbackHistFlg=1,明治17年に開校し、平成4年に廃校になるまでの108年間にわたり、秘境「秋山郷」で子どもを見守り続けた小学校を改築した当館。豊かな自然や歴史に魅せられた若い夫婦が、工夫をこらした献立でふるまいます。,【アクセス】上越新幹線越後湯沢駅下車、飯山線津南駅,エリア ： 新潟県 > 十日町・津南・松之山,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,222〜","（￥6,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4044,松之山温泉　山の森のホテル　ふくずみ,/yad321803/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321803&callbackHistFlg=1,静かな松之山温泉の夜、貸切露天風呂に浸かると、広がる星空、独特の香り、しょっぱくて熱い源泉、これらは都会の方には非日常。ココロも体も温まる、これが「癒し」につながるのではないでしょうか。,【アクセス】ほくほく線まつだい駅よりバスで20分、関越自動車道塩沢石打ICより車で50分。,エリア ： 新潟県 > 十日町・津南・松之山,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4045,ひなの宿　ちとせ,/yad335124/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335124&callbackHistFlg=1,日本三大薬湯に数えられる濃厚な（温泉基準の何と15倍）温泉の効能は美肌効果抜群！お宿はお靴を脱いだ瞬間から素足のままで寛げる全館畳敷き。お料理は里山の新鮮素材と雪国の知恵がたっぷりのごっつお会席,【アクセス】東京方面からは関越道、塩沢石打ＩＣよりＲ353、新潟方面からは関越道、越後川口ＩＣよりＲ117〜Ｒ３５３,エリア ： 新潟県 > 十日町・津南・松之山,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4046,あてま高原リゾート　ホテル ベルナティオ,/yad353226/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353226&callbackHistFlg=1,春のベルナティオは「花いっぱいリゾート」！◆都心からの往復直行バス運行中♪◆夕食バイキングで「ずわい蟹食べ放題」開催中！（4/17まで）◆イベント満載！春休み旅行もベルナティオにお任せ♪,【アクセス】上越新幹線越後湯沢駅から無料送迎バスで50分（要予約）。関越道塩沢石打ICより車で40分。,エリア ： 新潟県 > 十日町・津南・松之山,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥13,200〜","（￥6,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4047,自家源泉100％の宿　しなの荘,/yad380470/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380470&callbackHistFlg=1,【温泉クチコミ4.8点】源泉100％の美人の湯は、深夜までご利用いただけます♪　≪22時までチェックインOK≫★冬の新潟・津南はイベント満載　観光応援♪特典満載のプランをご用意しております！,【アクセス】ＪＲ飯山線越後田中駅下車、徒歩５分,エリア ： 新潟県 > 十日町・津南・松之山,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048,ハーバルスパ＆ホテル元気人（旧漢方の湯・ホテル元気人）,/yad312844/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312844&callbackHistFlg=1,※4月1日からレストラン『椿庵』の営業時間を17:30のところ、18:00からの営業に変更させていただきます。お手数をお掛けしますがご理解の程宜しくお願い致します。,【アクセス】ＪＲ直江津駅よりタクシーで10分。北陸道上越ＩＣより車で８分。,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4049,旅館　おかやま　(旧岡山館),/yad313181/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313181&callbackHistFlg=1,「うまさぎっしり新潟の旅」ふるさと旅行券使えます。『畳敷きの館内だから、裸足で過ごせて気持ちいいね！』というお声を多くいただきます。おいしい食事と源泉に心ゆくまで癒されてくださいね♪,【アクセス】上信越自動車道妙高高原ＩＣより10分,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥14,074〜","（￥7,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050,ホテルラングウッド上越,/yad320465/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320465&callbackHistFlg=1,全館ＷｉＦｉ対応！！ＪＲ高田駅から徒歩３分の好立地！館内には客室の他に洋食・和食の各レストラン、会議室・宴会場、結婚式場を備えており、夏にはビアガーデンも開催しております。,【アクセス】ＪＲ高田駅より徒歩2分。上越ＩＣより車で約10分。上越高田ＩＣより車で約10分。,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,814〜","（￥3,907〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,上越サンプラザホテル,/yad321519/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321519&callbackHistFlg=1,上越市の中心に位置し、お仕事やレジャーの拠点として最適なビジネスホテルです。フロントは２４時間対応なのでチェックインが遅くなっても大丈夫。男女別大浴場で仕事や旅の疲れをおとりください。,【アクセス】北陸道上越インターより車で5分。直江津駅より車で7分。春日山駅より徒歩12分,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4052,赤倉温泉　お宿　ふるや,/yad325358/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325358&callbackHistFlg=1,珍しい畳敷きの大浴場と石風呂の2つの風呂は赤倉温泉の源泉掛け流しの天然温泉！新潟の「旨い」がギュッと詰まった、地元食材を活かした郷土料理は絶品！半露天風呂付き客室は2室。【全室・全館禁煙】です。,【アクセス】お車：上信越自動車道「妙高高原IC」より7分。電車：JR信越本線「妙高高原駅」からタクシーで8分。,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4053,スーパーホテル新井・新潟,/yad325408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325408&callbackHistFlg=1,最大3名様まで承っておりますスーパールーム(ロフトベッド付き)のお部屋は、旅館業法施行条例第４条に基づき、11月のご予約から2名様までとさせて頂きます。ご不便をお掛け致しますがご協力をお願い致します,【アクセス】『信越本線・新井駅』よりタクシーで10分。　／　『上信越自動車道・新井PA』より徒歩5分,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥6,574〜","（￥3,287〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4054,リゾートホテルアルプ,/yad332474/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332474&callbackHistFlg=1,09年4月より全館内禁煙。ゲレンデまで徒歩0分！！春は、木々の芽ぶき、夏はタイヨウの輝き！秋は紅葉、冬は雪景色！源泉１００％の温泉に浸りながらどうぞ♪,【アクセス】 妙高高原駅下車バス20分。タクシー１０分。妙高高原ＩＣ１０分。,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,277〜","（￥10,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4055,ホテルセンチュリーイカヤ,/yad335833/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335833&callbackHistFlg=1,JR直江津駅北口正面！ビジネスにおススメの好立地な宿。富山方面、妙高・長野方面、新潟市内、越後湯沢方面と各方面へのアクセスも良好♪様々なタイプのお部屋と、プランによって選べる多種類のお食事が魅力,【アクセス】JR直江津駅から徒歩1分！北口を出て左の信号を渡るとスグ,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,427〜","（￥5,713〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4056,赤倉温泉　ホテル太閤,/yad348536/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348536&callbackHistFlg=1,【赤倉温泉】源泉100％かけ流し、24時間入浴OK！●北陸新幹線上越妙高駅より送迎あり【お迎え】13:50【お送り】10:30（事前予約要）●館内＜Wi-Fi＞利用OK（一部客室を除く）●全館禁煙ルーム,【アクセス】【えちごトキめき鉄道】妙高高原駅よりタクシー約10分、上信越道妙高高原I.Cより車約10分,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4057,ホテルルートイン上越,/yad356600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356600&callbackHistFlg=1,国道８号線沿いに面し、市街地へのアクセスも便利です。ビジネス・観光レジャーの拠点としてご利用下さいませ。朝食バイキング無料!!男女別人工温泉大浴場、無料平面駐車場完備。,【アクセス】関越道経由上信越道新潟方面へ〜北陸道上信越IC〜国道１８号線を直江津港方面へ5分,エリア ： 新潟県 > 上越・妙高・鵜の浜,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,166〜","（￥4,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
