id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829,和風旅館　華もみじ,/yad366349/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366349&callbackHistFlg=1,山の中腹に位置し、28000坪のくぬぎ林に囲まれた静寂の一軒宿。目の前には、阿蘇の山々とすそ野に広がる南阿蘇が一望できる絶景自慢の宿です。客室・お風呂・どこからでも、この絶景を楽しめます。,【アクセス】あそ熊本空港・益城I．C．より車で約40分。あそ熊本空港から車で約30分。ＪＲ立野駅より車で約20分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830,コート・ド・レーベ縷々,/yad300398/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300398&callbackHistFlg=1,一日一組だけのゲストをもてなす特別な空間美しく雄大な景観と客室に備え付けた鉄板でお客様のお部屋にお伺いし、シェフがお料理を作ります。ゆっくりとくつろげるひとときをご提供いたします,【アクセス】阿蘇くまもと空港から　10分、益城熊本空港インターから　20分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥101,851〜","（￥50,925〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831,石窯カフェ＆イタリアン　フラワーガーデン,/yad301187/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301187&callbackHistFlg=1,家族で営む石窯ピザ屋のお宿！！バックパッカーさん自転車の旅バイクライダーさん南阿蘇にお越しの旅人の皆様〜少しでも旅のお手伝いができたら幸いです。ピザの食べ放題のほか、色々な企画がぞくぞく登場♪,【アクセス】熊本ICから１時間　益城ICから５０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832,旅館　心乃間間,/yad305787/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305787&callbackHistFlg=1,完全禁煙ポリシーにより滞在中の喫煙を一切お断りしている全国でも珍しいノンスモーカーズ旅館。夕食は、阿蘇の食材と天草の海の幸を融合させたイタリアンをお楽しみください。※13歳未満は宿泊不可。,【アクセス】南阿蘇鉄道長陽駅より車で8分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥38,000〜","（￥19,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,天然酵母パンの宿海猫屋1987,/yad306875/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306875&callbackHistFlg=1,森の中でオーガニック料理と温泉と自家製酵母の天然酵母パンを味わえる一軒宿早起きして野山を散歩、宿に戻りオーガニック珈琲、たっぷり野菜の朝ごはん朝食後の天然酵母パン創り体験が好評！　,【アクセス】熊本ＩＣから阿蘇方面（５７号線）へ４０分。立野駅下車の場合車で１０分（送迎あり）,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834,プレミアムスウィッチ,/yad310923/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310923&callbackHistFlg=1,雄大な阿蘇の大自然が　私をニュートラルな気分にさせてくれる、　見ているだけで心が癒されるというか　ほんとうに今の自分を支えている場所だと思う。,【アクセス】車／九州自動車道ＩＣから国道５７号線で26ｋｍ（平常時35分）。列車／豊肥本線赤水駅からタクシーで７分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,ペンション 山林舎,/yad311777/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311777&callbackHistFlg=1,南阿蘇での　遊．湯．泊．食．お楽しみは貸切大理石ジャクジー家族風呂。高森温泉館．月廻り温泉は車で５５秒(割引券有り)　ママシェフの創作料理は地産素材満載！朝食の手作りパンは勿論大人気！,【アクセス】九州道熊本IC＊.　益城　熊本空港ＩＣどちらからも車５０分。　　ＧＷやお盆は空港ＩＣが　丸,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836,離れの宿　のんびりパパ,/yad313290/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313290&callbackHistFlg=1,のんびり離れの小さな宿！広い離れのお部屋で旅の疲れを癒してみませんか！素敵な時間をお届致します。口コミで好評のお食事と、温泉を汲み入れた岩風呂でのんびりと南阿蘇の自然をお楽しみください。,【アクセス】熊本インターよりR57号阿蘇方面２４キロ阿蘇大橋R３２５号高森方面１５キロ、国道沿い、看板あり。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥19,444〜","（￥9,722〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,南阿蘇・高原の家　ノア,/yad314460/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314460&callbackHistFlg=1,自然豊かな南阿蘇にある「家のような」ちいさな素泊まり宿です。食事や温泉はお好みで自由に選んで楽しみましょう。高千穂観光にも便利ですヨ。＜※全室完全禁煙・ご利用は中学生以上の方に限ります＞,【アクセス】南阿蘇高原ペンション村内。お隣は「ルナ天文台」さんです。グーグルマップ利用推奨です。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838,ペンション風の丘・野ばら,/yad315783/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315783&callbackHistFlg=1,家族で営む小さな「料理宿」★眺望抜群！雄大な阿蘇外輪山を望む小高い丘の上★旬の手作り欧風コースディナー＆自家製スイーツ盛合せが好評♪木の温もりある館内と貸切制岩風呂で癒しのひとときを。,【アクセス】九州自動車道熊本ICより車で国道57号〜国道325号〜県道299号約40分　JR豊肥線赤水駅よりタクシーで約10分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥14,444〜","（￥7,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,阿蘇ファームランド　（阿蘇ファームヴィレッジ）,/yad318675/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318675&callbackHistFlg=1,雄大な阿蘇の大自然に囲まれて、遊びや体験を通して、家族との絆を深め、心と体を元気にする大自然のサプリ効果を体感する。そんな幸せな感動をここ「阿蘇ファームランド」で体験してみませんか。,【アクセス】九州道熊本ＩＣより車で約50分、阿蘇くまもと空港より車で約40分、ＪＲ赤水駅より車で約7分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1840,貸別荘　ふなざし,/yad318910/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318910&callbackHistFlg=1,ペットと宿泊出来て別荘の周りはドッグラン。２名〜１8名は宿泊できる、ゆっくりとした建物。大人1名様￥3300円〜5200円で泊まれる1組だけの貸切別荘。野外バーベキューOK使用無料ペット数は予約時に。,【アクセス】九州自動車道　熊本益城インター下車　県道２８号経由　約３５分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1841,ペンション　ばあどこ〜る,/yad320654/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320654&callbackHistFlg=1,☆南阿蘇標高700ｍの高原、木立の中の一軒家、ばあどこーるは小さな森の中の小さな洋風の宿です。おいしい空気と阿蘇の地下水。庭で野菜やハーブ、阿蘇の野草を栽培しています。,【アクセス】☆高速道熊本ＩＣより車で６０分。南阿蘇鉄道、高森駅よりタクシー７分。バス１０分、ばあどこーる前下車。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,自家製パンと花の宿　ＢＯＹ,/yad321202/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321202&callbackHistFlg=1,館内は手作りのリースと庭に咲く花々が飾られたナチュラルな空間に光回線の無料WIFIが心地よい・夕食はオードブルから自家製ケーキまで地産素材で手作りのフルコース・朝食の天然酵母自家製パンが好評です,【アクセス】電車/ＪＲ豊肥本線立野駅下車タクシー６分車/九州自動車道熊本ＩＣからＲ５７号阿蘇方面４０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥10,925〜","（￥5,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843,リラックスリゾート ホテルグリーンピア南阿蘇,/yad322270/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322270&callbackHistFlg=1,2013年1月〜3月売れた宿ランキング九州エリア第3位獲得！【51〜100部屋部門】　高原だからどこよりも早く爽やかな風を楽しめます。　絶景露天風呂！卓球やバトミントンなど！副菜バイキングも無料,【アクセス】益城熊本空港ICより車で３０分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844,ペンション　ダイアリー,/yad323558/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323558&callbackHistFlg=1,全館禁煙！夕食・朝食すべて手作り。自家製湯だねパン、二種類の自家製ソースで召し上がる牛ステーキ、驚きのニジマスのグラタンも人気。新しくアメニティセット付きになりました(二食付き大人料金の方のみ),【アクセス】九州自動車道熊本ICより車で45分。JR立野駅よりタクシーで13分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,400〜","（￥4,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845,くつろぎと料理の宿　ｒｅｓｈｕｋｕ　森のレンガ館,/yad323642/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323642&callbackHistFlg=1,１日限定４部屋の宿。リビング、ベッドルームからなる広い客室からは阿蘇の大自然が堪能できます。料理は熊本の旬の素材を使ったフレンチベースのコース料理、話題の赤牛のステーキがついて超お得です。,【アクセス】熊本ICより車で６０分。南阿蘇鉄道高森駅より車で７分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846,露天風呂付離れの宿　　旅館みな和,/yad325177/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325177&callbackHistFlg=1,約三千坪の敷地にわずか10棟、全室総離れ(内湯・露天付)の湯宿。癒しにこだわった和のおもてなしが好評。掛流しの湯と阿蘇の『あか牛』等地元食材を堪能できる。食事は個室お食事処にて神楽殿を眺めながら…,【アクセス】JR立野駅乗換約5分、長陽駅下車送迎有。車、九州自動車道益城熊本空港ICより約40分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥28,703〜","（￥14,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847,本格西洋料理宿　アンジェリカ,/yad329196/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329196&callbackHistFlg=1,当館の一番の魅力はシェフ自慢のフランス料理！サーモンの燻製や自家製のハムなどワインに合う料理を日夜研究しご提供しています。お部屋重視の方より料理（ディナー）をメインで宿泊される方にお勧めです！,【アクセス】南阿蘇鉄道白川駅又は高森駅下車徒歩60分タクシー5分熊本空港より産交バス高森行白川水源前下車徒歩20分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥14,444〜","（￥7,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848,ペンション　ルミナス,/yad331378/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331378&callbackHistFlg=1,静かな環境とおいしい天然水に恵まれ、泊れば活力が涌いてくる。自家製の無農薬野菜のサラダ、日替りの手作りケーキは好評。都会の生活につかれたらルミナスに。キットリフレッシュしますよ。,【アクセス】九州自動車道　益城熊本空港ＩＣ〜俵山バイパス経由　久木野　約３5分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849,垂玉温泉　山口旅館,/yad333675/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333675&callbackHistFlg=1,四季折々の渓谷美と名物、滝壺の露天風呂「滝の湯」をはじめ野趣あふれる温泉の数々。自然×温泉×歴史をお愉しみください。熊本空港から約30分、熊本ICから約50分の立地にある秘湯の宿。,【アクセス】熊本ＩＣより国道57号線を阿蘇方面へ約40分。阿蘇大橋を渡り約10分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,露天風呂付き離れの宿　南阿蘇俵山温泉旅館　竹楽亭,/yad337500/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337500&callbackHistFlg=1,全室露天風呂付離れのお宿は、お子様連れのお客様にも喜ばれています。お食事もお食事処（個室）で、他のお客様に気兼ねなく、お食事できます。,【アクセス】JR豊肥線立野駅乗換え　南阿蘇鉄道長陽駅下車徒歩15分益城・熊本空港IC　より　高森方面　車で　40分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,栃木温泉　旅館朝陽,/yad344006/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344006&callbackHistFlg=1,お勧めコースの肥後牛のプランも人気。プラス１500円で食べ放題に変更可！柔らかな泉質の天然温泉でごゆっくりどうぞ…,【アクセス】国道３２５号線沿い。（お車で）熊本インターより４０分。熊本空港より３０分。ＪＲ立野駅より１０分。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,南阿蘇ルナ天文台 オーベルジュ「森のアトリエ」,/yad344359/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344359&callbackHistFlg=1,九州一の望遠鏡で毎晩「星のコンシェルジュ」による神秘と感動の星空散歩。じゃらんnetクチコミ夕食部門で28年3月現在九州1位を頂きました。阿蘇の素材を生かした自然派フレンチで大切な方と素敵な夜を。,【アクセス】南阿蘇高原ペンション村　九州道熊本ICよりR57経由50分　南阿蘇鉄道高森駅よりタクシー5分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥15,185〜","（￥7,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853,ペットと泊まれる宿　武蔵（ｍｕｓａｓｈｉ）,/yad344498/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344498&callbackHistFlg=1,ペット連れのお客様専用の宿。福岡シーホークホテル料理人の経験を持つ修行を積んだ若きオーナーが『創る』料理をお召し上がり下さい。お部屋在庫がない場合はお電話にてどうぞ＼(^o^)／,【アクセス】熊本IC〜R57〜県道298へ入り8分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥18,148〜","（￥9,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854,火の鳥温泉　欧風料理宿　Hinotori,/yad347116/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347116&callbackHistFlg=1,『全室離れで天然温泉かけ流し100％の湯』『日本初！温泉湯がき丸太で建てたログハウス』『夕食クチコミ98点！オーナーシェフこだわりの欧風料理』他では味わえない組み合わせの温泉宿。敷地はなんと６千坪,【アクセス】熊本ICより国道57を阿蘇方面に、阿蘇大橋を右折し国道325に入り県道299を左折し約2、5ｋ,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥21,296〜","（￥10,648〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855,熊本ゲストハウス　リトルアジア,/yad351657/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351657&callbackHistFlg=1,徒歩２分温泉施設あり。阿蘇火口、宮崎高千穂、別府、湯布院、黒川温泉といっしょにお立ち寄りください。Ｈ２４年１１月に改装いたしました。囲炉裏つきリビングで、南阿蘇の山女の塩焼きをおだしできます。,【アクセス】南阿蘇鉄道、長陽駅下車、直接徒歩で久木野温泉木の香湯隣、赤い看板が目印！南阿蘇リトルアジアまで３０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥2,962〜","（￥1,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856,通潤山荘,/yad351716/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=351716&callbackHistFlg=1,阿蘇山の南に位置する公共の宿。やまめ街道の中心に位置し､清流「緑川」の上流に立つ｡地産地消の田舎料理やマイナスイオンを感じる露天風呂が人気｡清潔感を大切にした館内でどうぞおくつろぎ下さい,【アクセス】御船ICより国道445線約45分、松橋ICより国道218線約45分。熊本交通センターよりバスで90分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857,スト−ンハウスＩＮＮキャメリオ,/yad355989/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355989&callbackHistFlg=1,南阿蘇の大自然の中にたたずむ一軒宿。自然石を使って作られたスペイン風の重厚な建物。前庭からは雄大な根子岳を望む！クルマが大好きな方がよく集まる宿です！,【アクセス】九州自動車道　熊本ＩＣ、益城熊本空港ＩＣどちらからでも車で６０分　南阿蘇鉄道高森駅より車で１０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858,森のキッチン　山小屋　　Hｏｌａｈｏｏ,/yad359200/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359200&callbackHistFlg=1,阿蘇の自然を満喫できる「ナイトハイク」、朝のさわやかな阿蘇を駆ける「サイクリング」など体験型のプランが楽しい！自然を愛するオーナーシェフが作る自然派のフレンチが人気の宿♪,【アクセス】九州自動車道熊本ICより車で57号線を40分。JR豊肥本線立野駅より車にて約10分（事前連絡無料送迎有り）,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859,ホテル夢しずく　別邸　蘇庵,/yad359759/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359759&callbackHistFlg=1,客室全て専用半露天風呂付き客室。美肌湯と、全国日本料理コンクールにも入賞経験のある料理長の絶品料理を堪能。阿蘇五岳を一望できる高台に位置する雄大なロケーションで阿蘇を満喫。大切な人と特別な時を,【アクセス】南阿蘇鉄道「水の生まれる里白水高原駅」下車､車で5分　益城空港ICより車で30分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥28,703〜","（￥14,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,阿蘇白水温泉　瑠璃　,/yad362901/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362901&callbackHistFlg=1,直線と曲線…２つのイメージからデザインされた大浴場。良泉を心ゆくまで楽しんでいただける開放感溢れる湯宿。湯上りの寛いだ気分で頂くお料理の数々を…。,【アクセス】南阿蘇鉄道中松駅よりタクシーで５分。熊本ICから約３０ｋｍ、約４０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥17,962〜","（￥8,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861,清和高原の宿,/yad363582/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363582&callbackHistFlg=1,清和高原の宿は、360度見晴らしのよい高原地帯に立つ、宿泊施設です。夜には星灯りに包まれる素敵なお宿に・・・流れ星や天の川、降り注ぐような星の数々をご堪能下さい。,【アクセス】九州自動車道路（松橋IC）より延岡市方面へ車60分、南阿蘇鉄道高森駅より車40分、熊本駅より車90分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥11,111〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
