id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4730,弘法の湯　長岡店,/yad344464/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344464&callbackHistFlg=1,源氏山の南に位置する長岡店は、秋田県玉川温泉の北投石とバード・ガスタイン鉱石を贅沢に使用しておりますので天然ラジュウム鉱石の効能を堪能できる至極の宿としておすすめです。,【アクセス】伊豆長岡駅よりタクシーで5分　新東名長泉沼津IC〜伊豆中央道長岡ICを降りて左折,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4731,陶芸の宿　はなぶさ,/yad346182/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346182&callbackHistFlg=1,クチコミ総合で4.3！（2月現在）★お料理、温泉、おもてなしと三拍子揃った宿。女性に人気のヘルシー味しゃぶをはじめ、手間ひまかけたお料理が人気。旅の思い出作りに最適な陶芸体験もあり,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4732,絶景富士の宿　かめや恵庵,/yad363266/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363266&callbackHistFlg=1,テラスの付いた露天風呂付客室４室。貸切露天風呂は２つ。月替わりのお料理と肌にやさしい温泉で心も体も元気に。お夕食は、客室にてご提供。（1組3名迄）貸切露天風呂から富士山が眺められるのも魅力♪,【アクセス】伊豆長岡駅よりバスで１０分　東名沼津又は新東名沼津長泉ＩＣより伊豆縦貫道へ,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4733,伊豆長岡桂川彩峰,/yad381400/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381400&callbackHistFlg=1,秋は山の紅葉。その間から世界文化遺産の名峰富士を眺める事ができます。時を忘れて解きほぐされる贅沢の中でごゆっくりとお過ごし下さい。21：00まで無料で利用できるコーヒーラウンジからもご覧頂けます。,【アクセス】東名沼津ICから国道1号線・136号線経由で約30分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4734,ホテルサンバレー伊豆長岡 別館　和楽,/yad304567/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304567&callbackHistFlg=1,■5種類の露天付貸切風呂はご予約不要で無料入浴、空いていれば何回でもご入浴可能です。色浴衣も無料♪本館の大浴場も入り放題！お食事は徒歩１〜2分の本館で和・洋・中の豪華グルメバイキングを堪能♪,【アクセス】伊豆箱根鉄道線「伊豆長岡」駅よりバスで約10分。東名高速道「沼津」ICより約４０分。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥12,222〜","（￥6,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4735,大仁ホテル,/yad310115/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310115&callbackHistFlg=1,ロビーからの壮大な眺め、客室の窓からの秀逸な景観。そして圧巻は富士に抱かれるように感じる露天風呂からの景色。様々な表情を見せる富士の山をお楽しみください。韮山反射炉まで車で約１５分です。,【アクセス】東海道新幹線三島駅で伊豆箱根鉄道に乗り換え２５分、大仁駅よりタクシーで３分。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥13,600〜","（￥6,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4736,伊豆長岡　金城館　,/yad310148/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310148&callbackHistFlg=1,伊豆長岡の豊かな自然の中、純和風の客室・４つの大浴場・夕食飲み放題などなど、伊東園ならではの無料施設も充実、恵まれた環境の中でワンランク上の贅沢な癒しの空間をお手頃に堪能出来ます。,【アクセス】伊豆箱根鉄道　伊豆長岡駅下車　伊豆箱根バス沼津駅行き約１０分(停留所：温泉場上),エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,600〜","（￥4,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4737,福狸亭　小川家,/yad314182/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314182&callbackHistFlg=1,料理長自ら沼津港まで厳選された新鮮な魚貝類の素材を直仕入しております。★★★★以上の評価ありがとうございます！朝夕お部屋食でゆっくり家族の一員であるペット同泊できます。ふくりていおがわや,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥12,800〜","（￥6,400〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4738,伊豆長岡温泉京急ホテル,/yad314872/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314872&callbackHistFlg=1,伊豆長岡に佇む、緑豊かな庭園に囲まれた純和風造りの旅館。源泉掛け流し温泉が自慢です。緑溢れる2箇所の大浴場はどちらも露天風呂がございます。6種類のお部屋からお好みのお部屋をお選びくださいませ。,【アクセス】伊豆箱根鉄道伊豆長岡駅下車、徒歩１５分・車４分。東名高速沼津インターより約４０分、約１８キロ。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4739,伊豆長岡温泉　大観荘＜静岡県伊豆の国市＞,/yad316718/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316718&callbackHistFlg=1,全19室、温かいおもてなしが自慢の宿。美肌作りに効果的と言われる古奈の温泉は大浴場と露天風呂で。事前予約で貸切も可能。お食事は、旬を大切に洋皿なども取り入れた創作会席料理を朝夕お部屋で頂ける。,【アクセス】伊豆箱根鉄道伊豆長岡駅よりバス・タクシーで5分。東名高速沼津ICより修善寺方面へ向かい約40分。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4740,気らくな宿　華の湯,/yad319719/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319719&callbackHistFlg=1,好きな時間に好きな夕食をとり、入りたいときに温泉に浸かり、朝はたっぷり寝坊して、ふとんは畳まず、そのままで…。そんな「自由きまま」なお時間を、お過ごし下さい。,【アクセス】ＪＲ三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車タクシー5分。東名・沼津IC〜国道1号線〜国道136号線30分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4741,ＫＫＲ伊豆長岡千歳荘／国家公務員共済組合連合会伊豆長岡保養所,/yad320936/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320936&callbackHistFlg=1,温泉と伊豆のお料理の家庭的な雰囲気のお宿です。KKR宿泊施設は国家公務員共済組合連合会が組合員等の利用を目的として運営しています。組合員等の方は、チェックインの際に組合員証等をご提示ください。,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、徒歩15分（送迎あり）。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥15,185〜","（￥7,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4742,ホテルサンバレー伊豆長岡 別館　悠々館,/yad321289/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321289&callbackHistFlg=1,マンションタイプながら地下の大浴場とホテルサンバレー本館の温泉の利用可。本館の温泉「満天の湯」は総ひのき風呂や大露天風呂等、総面積３００坪の大温泉。朝・夕食は本館での豪華グルメバイキング。,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス12分。沼津ＩＣ〜国道１号〜国道136号線40分。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥22,407〜","（￥11,203〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4743,地元食材を使用するオーベルジュ　アクアサンタホテル,/yad338561/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=338561&callbackHistFlg=1,旬の素材をふんだんに使ったイタリアンが絶品でカップル・ファミリーに人気♪！富士山が見える伊豆長岡は伊豆の玄関口です♪いちご狩りまで車で約１０分。韮山反射炉まで車で7分。箱根まで車で1ｈ。,【アクセス】東名高速沼津ICより国道1号線、136号線経由約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744,スターヒルズ,/yad339497/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339497&callbackHistFlg=1,TV取材が多い本格的ログハウス。BBQ&露天風呂付き。テニスコート、ショートホール、ドックラン有。森の中の癒しの別荘　堺雅人さんドラマ。ＴＶモニタリング、バイキング、ワイルドヒーローズに登場。,【アクセス】東名沼津IC〜国道1〜国道136〜伊豆中央道大仁IC〜約50分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745,湯めぐりの宿　吉春,/yad340495/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340495&callbackHistFlg=1,5つの貸切露天と10室の露天風呂付客室を有する、湯めぐりの楽しめる和の情緒たっぷりの自然味豊かな温泉宿。昨年秋、新たな客室が誕生。温泉露天風呂付の離れ風『メゾネットスイート(2タイプ)』。,【アクセス】<電車>JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車バス10分<車>沼津IC〜伊豆縦貫道〜長岡北IC-414号線25分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746,ホテルサンバレー伊豆長岡　別館　アネックス,/yad340745/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340745&callbackHistFlg=1,お部屋はシンプルな洋室。車で約３分の本館大浴場の入浴券付き！ロビーに検索用無料パソコンあり。無線ＬＡＮ環境完備、お部屋でネットも可（パソコン・ＬＡＮカードはご持参くださいませ）,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥3,518〜","（￥1,759〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747,伊豆長岡温泉　三楽の宿さかや,/yad341277/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341277&callbackHistFlg=1,平日１万円〜で朝夕お部屋食★ズワイガニ・伊勢エビ・アワビなど海の幸満載！貸切露天風呂無料、車イスでもＯＫの貸切家族風呂あり。二間あるお部屋にはカップルに好評の『到着時からお布団をご用意』,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥15,666〜","（￥7,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748,さかなやアネックスホテル茜,/yad343661/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343661&callbackHistFlg=1,四季折々のお料理と新鮮なお魚のお造りが自慢のお宿。富士山を望めるお部屋も有り。温泉は大きな内風呂のほか庭園露天風呂等で楽しめる。,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749,去来庵　松城館,/yad344044/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344044&callbackHistFlg=1,貸切露天風呂２カ所。銘石「伊豆石」の風呂とペットちゃん浴槽付の風呂。温泉は源泉掛け流し！ボリューム満点のお料理も人気。ペットちゃんもお部屋でご一緒にのんびりと！看板犬もお出迎え！おもてなしの宿,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス8分。東名沼津IC〜国道1〜国道136〜約40分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750,ホテルサンバレー伊豆長岡 本館,/yad345636/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345636&callbackHistFlg=1,世界遺産の反射炉は車で10分東海地区売れ筋ランク0月度9位11月度10位12月度8位1月度6位対面バイキングと300坪の総ひのき大温泉はぬる湯に北投石導入まんが図書館好評☆バイキングは2//29迄金目フェア,【アクセス】JR三島駅乗換、伊豆箱根鉄道伊豆長岡駅下車、バス10分。沼津IC〜伊豆縦貫道経由30分,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751,創作料理の湯宿　あづまや,/yad346542/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346542&callbackHistFlg=1,アーリーチェックイン12：30〜OK！名物の鶴・亀風呂はいい湯〜とおかげさまで好評です。富士山が見える伊豆長岡は伊豆観光に便利♪伊豆の味覚！季節の創作料理♪一人旅・ビジネスも歓迎！,【アクセス】新東名長泉沼津ICより車20分。伊豆箱根鉄道伊豆長岡駅よりタクシー５分。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752,伊豆長岡温泉　湯治場　弘法の湯　本店,/yad355587/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355587&callbackHistFlg=1,秋田玉川温泉の北投石とバード・ガスタイン鉱石を贅沢に使用した湯治場。岩盤浴、ミストサウナ、ラドンの湯で健康を取り戻し、更に古奈温泉１００％温泉かけ流しでお肌もすべすべに。是非お待ちしております,【アクセス】東名沼津IC→伊豆縦貫道を最終まで→伊豆中央道長岡北IC→　一般道を走行５分位。,エリア ： 静岡県 > 伊豆長岡・大仁・韮山,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
