id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6054,ホテルエリアワン大分（旧　ホテルキャッスルOITA）,/yad313407/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313407&callbackHistFlg=1,全室無線ＬＡＮ完備　オフィスビル街、デパート、飲食繁華街へも徒歩圏内　平日出張や観光に便利〈〈リブランドオープン　１０月よりホテルエリアワングループ〉〉駐車場は１泊８００円(先着順　予約不可),【アクセス】ＪＲ大分駅より徒歩８分。大分ＩＣより市内中心部方面へ15分　大分中央郵便局南側,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥3,888〜","（￥1,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6055,大分リーガルホテル,/yad320072/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320072&callbackHistFlg=1,■朝食は嬉しいバイキング■全室Ｗi-Ｆi完備■ホテル1Ｆにコンビニ■水族館「うみたまご」は車で15分■小学生・幼児は添寝無料■温泉地別府は車で20分■近隣には飲食店多数あり■,【アクセス】ＪＲ大分駅府内中央口（北口）より徒歩３分。別府までお車で２０分。湯布院までお車で60分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,ホテル法華クラブ大分,/yad322002/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322002&callbackHistFlg=1,☆最上階の男女別大浴場、朝食郷土料理バイキングが好評☆加湿機能付きエアコン、シモンズベッドで快適睡眠☆JR大分駅約徒歩8分、都町入口かど。客室内WI-FI及びLAN設置。☆コンビニ徒歩約30秒,【アクセス】JR大分駅〈府内中央出口〉より徒歩約８分、都町入口に立地。大分空港から連絡バスで60分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6057,ベストウェスタン ホテルフィーノ大分,/yad322811/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322811&callbackHistFlg=1,全室加湿機能付き空気清浄機完備！無線LANはもちろん有線LANにも対応♪「迎えるあかり」をキーワードに照明の他、寝具やバスルームにくつろぎアイテムを配置。心地よい朝を迎えられるようお手伝い致します。,【アクセス】大分空港よりバスにて６０分、荷揚町ロイネットホテル前下車徒歩１分。ＪＲ日豊線「大分駅」下車徒歩７分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥4,074〜","（￥2,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6058,大分センチュリーホテル,/yad328196/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328196&callbackHistFlg=1,大分市内の中心に位置しながらも、幹線道路から奥まった立地の為、夜間は「静かな環境」で、ごゆっくりとおやすみいただけます。,【アクセス】高速バス乗り場から徒歩2分｡JR大分駅から徒歩４分。大分空港から車で1時間。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6059,豊の国健康ランド　ホテル豊の国,/yad330352/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330352&callbackHistFlg=1,大浴場が天然温泉になりました。大分ICより5分、市内中心部に隣接する好立地。大駐車場完備。２４時間対応可。朝食はバラエティに富んだバイキング（別料金1000円）,【アクセス】大分ICから5分。JR大分駅から徒歩10分。フェリー西大分港から5分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6060,アリストンホテル大分,/yad332314/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332314&callbackHistFlg=1,シェフが作る４０種類以上の本格的な豪華朝食バイキングが大人気♪2015年8月に無料Wi-Fi全室導入致しました！大分駅から徒歩10分。コンビニまで徒歩３０秒★繁華街入口に立ちビジネス･観光にも最適★,【アクセス】●ＪＲ大分駅下車徒歩８分●大分自動車道大分ＩＣから約８分●大分空港よりバス６０分、荷揚町下車徒歩２分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥2,777〜","（￥1,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6061,プラザホテルプラスワン,/yad334736/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334736&callbackHistFlg=1,JR大分駅・空港バス発着場から徒歩１分の立地！【お車でお越しのお客様】駐車場については各プラン詳細をご覧いただくか、お電話でお問い合わせください。,【アクセス】JR大分駅より徒歩1分。大分空港連絡バス停留所前。大分ICより車で約10分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥4,537〜","（￥2,268〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062,ア・スエヒロホテル,/yad337986/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337986&callbackHistFlg=1,■高城駅徒歩2分　■Wi-Fi完備　■朝食は無料＆早朝6：00AM〜　　JR大分駅へ車で15分・別府市内へも車で20分、出張＆観光にアクセス◎！クチコミで話題の朝食デザートビュッフェは日替わりです♪,【アクセス】ＪＲ日豊本線、高城駅下車、北東へ徒歩２分大分駅からタクシーで15分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,129〜","（￥3,564〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6063,大分オアシスタワーホテル（旧：大分全日空ホテル）,/yad338475/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=338475&callbackHistFlg=1,2015年3月にスタンダードフロアをリニューアルしました！大分市の景色が一望できるお部屋は11タイプ、全157室。客室・ロビーにWi-Fi完備！別府まで車で20分、湯布院へは40分とレジャーにも最適です。,【アクセス】大分駅から徒歩約８分、大分インターからお車で約１０分となります。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,129〜","（￥3,564〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6064,ＪＲ九州ホテルブラッサム大分,/yad339266/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339266&callbackHistFlg=1,ＪＲ大分駅直結！抜群のアクセスで観光やビジネスに便利。極め細やかなおもてなしで安心と快適さをご提供します。,【アクセス】大分駅より徒歩0分　※お車ご利用の場合はアミュプラザ第1駐車場をご利用ください※,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6065,ダイワロイネットホテル大分,/yad342480/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342480&callbackHistFlg=1,★別府へGO！由布院へGO！アクセス抜群の好立地★■カップル&ファミリーも安心の充実設備と広々客室♪お子様にはちょっと嬉しいアメニティ付,"【アクセス】ＪＲ大分駅より徒歩8分,大分空港よりリムジンバス「荷揚町ダイワロイネットホテル前」下車",エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066,ニューグロリア鶴崎ホテル,/yad346086/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346086&callbackHistFlg=1,アパ　パートナーホテルズ　新規加盟！朝食無料サービス。サウナ付き大浴場は２４時間入り放題（男性専用）大分市の工業地帯にも近く、大銀ドームまで車で１５分！観光やレジャーにも最適！,【アクセス】鶴崎駅より徒歩５分宮河内ICより車で１５分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥3,888〜","（￥1,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6067,東横イン大分駅前,/yad358224/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358224&callbackHistFlg=1,大分駅より徒歩５分という近さ！市内はもとより、人気の湯布院まで電車で１時間、温泉地の別府まで電車で20分(^0^)☆スタッフ一同、笑顔でお出迎えいたします。ぜひ一度お越しくださいませ☆,【アクセス】JR大分駅府内中央口(北口)より徒歩５分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,700〜","（￥3,850〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6068,コモドホテル(ＣＯＭＯＤＯ ＨＯＴＥＬ),/yad361839/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361839&callbackHistFlg=1,■アパパートナーホテルズ加盟店■全館Wi-Fi対応　駅に一番近いホテル　天然温泉露天風呂　朝食無料　市内主要場所は徒歩圏内　隣接駐車場は宿泊割引料金　　チェックアウト不要などコモド(便利)なホテル,【アクセス】ＪＲ大分駅下車、徒歩1分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6069,FORZA　ホテルフォルツァ大分【リッチモンドホテルズ】,/yad363758/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363758&callbackHistFlg=1,全室iPad設置♪Wi-Fi完備！ビジネスにもレジャーにもバリエーション豊かな客室と宿泊プランが揃います。JR大分駅（おおいたシティ/アミュプラザ）からは府内中央口（北口）改札を出て徒歩約8分です。,【アクセス】JR大分駅（おおいたシティ/アミュプラザ）下車、府内中央口（北口）改札を出て徒歩約8分,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,111〜","（￥3,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070,グリーンリッチホテル　大分駅前,/yad370004/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370004&callbackHistFlg=1,JR大分駅から目の前！◆ビジネス・レジャーに最適な好立地！◆１Fコンビニ◆デザイナーズホテル◆オリジナルベッドが大好評◆小学生未満のお子様はバイキングも含め全て無料◆嬉しい全室個別空調,【アクセス】JR大分駅府内中央口(北口)より徒歩1分。　別府までお車で２０分。湯布院までお車で60分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,グリーンリッチホテル大分都町,/yad380532/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380532&callbackHistFlg=1,リニューアルオープン１周年！■全室改装！シンプルかつ機能的な客室へと生まれ変わりました■好評のベッドはデュベスタイル■朝食は和洋バイキング■水族館『うみたまご』まで車で15分■別府まで車で20分,【アクセス】●JR大分駅から徒歩10分●九州自動車道大分ICから車で10分●大分空港からバス・エアライナーで60分●,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,185〜","（￥2,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6072,ホテルニューガイア大分駅前（旧：大分パークインホテル）,/yad389274/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389274&callbackHistFlg=1,◇全客室にWi-Fi完備◇リセッシュ全客室に完備◇禁煙ルーム(要予約)◇大型観光バス等駐車可能な平面駐車場有り(要予約)◇チェックイン13：00チェックアウト11：00,【アクセス】JR大分駅より徒歩5分、大分空港より車で６０分、大分道大分ICより車で７分、西大分港より車で５分。,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6073,大分クレインホテル都町店,/yad390057/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390057&callbackHistFlg=1,全24室13,,エリア ： 大分県 > 大分,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,018〜","（￥3,009〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6074,里の旅リゾート　ロッジきよかわ,/yad365995/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365995&callbackHistFlg=1,別府からも熊本・阿蘇方面からも約１時間。ニッポンの原風景が手つかずに残り、なごみの引力がとても魅力的な豊後大野市にあるロッジきよかわ。ゆっくりまったり過ごしませんか？,【アクセス】JR豊肥線豊後清川駅から約2,エリア ： 大分県 > 大野,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6075,スーパーホテル　大分・中津駅前,/yad301684/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301684&callbackHistFlg=1,【ふるさと割クーポン配布中】ﾘﾆｭｰｱﾙでｷﾚｲな客室！全館Wi-Fiでネットがサクッ！簡単温度調整！水圧ＯＫなシャワー！ぐっすり眠れる枕！駐車場無料！朝食無料！天然温泉無料（時間要確認）！,【アクセス】JR日豊本線　中津駅下車　南口より徒歩3分,エリア ： 大分県 > 中津・耶馬渓・宇佐,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,166〜","（￥2,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6076,折戸温泉　小さなお宿　つきのほたる,/yad302520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302520&callbackHistFlg=1,耶馬渓（やばけい）の豊かな自然の中に佇む宿。旬の食材と自家製野菜を使い女将が手作りする料理が自慢。九州では珍しいモール泉の源泉かけ流も評判！2014年11月リニューアル客室◆光の間とカフェがOPEN！,【アクセス】JR中津駅下車、豊後森行きに乗って鴫良温泉前で下車徒歩20分（送迎あり※6名まで可。要事前予約）,エリア ： 大分県 > 中津・耶馬渓・宇佐,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6077,中津サンライズホテル,/yad328031/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328031&callbackHistFlg=1,駅前にある好立地のビジネスホテル。　ビジネスでも観光でもご利用くださいませ。スタッフが心からのおもてなしをさせていただきます。,【アクセス】ＪＲ中津駅から徒歩３分。　日田ＩＣから国道２１２号沿いに５０分。　北九州空港から５０分。,エリア ： 大分県 > 中津・耶馬渓・宇佐,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥4,259〜","（￥2,129〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6078,はちまんの郷宇佐,/yad342308/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342308&callbackHistFlg=1,体育館にテニスコート、グラウンドゴルフ場など、多彩なスポーツ施設を屋内外に備え、爽やかな汗を流した後には、８種類のお風呂と、旬の食材を活かした会席料理をお楽しみ下さい。,【アクセス】鉄道：ＪＲ日豊本線柳ヶ浦駅から車で約７分　　車：宇佐別府道路宇佐ＩＣから国道１０号線経由で約１０分,エリア ： 大分県 > 中津・耶馬渓・宇佐,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,833〜","（￥7,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
