id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9188,やしろ会館,/yad369545/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369545&callbackHistFlg=1,50mの屋内温水プールや体育館を兼ね備えた宿泊施設。合宿や研修旅行に最適です☆旅館やホテルのような細やかなおもてなしはございませんが、リーズナブルに・気軽に旅行を楽しみたい方にオススメです♪,【アクセス】JR滝野駅より車で約15分/中国自動車道滝野ICより13分,エリア ： 兵庫県 > 三木・西脇・宍粟・佐用・兵庫中部,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥8,951〜","（￥4,475〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9189,ヴィレッジフォレスト妙見,/yad372332/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372332&callbackHistFlg=1,妙見富士CC併設☆夏は涼しく冬は暖かい本場カナダ産の木材を使用したこだわりのログハウスで、基本的なアメニティも完備！天然木の温かみのあるアットホームな雰囲気と、広々とした空間でお寛ぎ下さい。,【アクセス】中国道滝野社ICより約20ｋｍ（約30分）/谷川駅よりタクシーで約20分,エリア ： 兵庫県 > 三木・西脇・宍粟・佐用・兵庫中部,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9190,いこいの村　はりま,/yad384956/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384956&callbackHistFlg=1,大会議室や多目的ホール、子供広場、芝生広場、パターゴルフなど設備が充実！当施設はお年寄りの方やハンディのある方々を始めとした誰もが気軽に安心してご利用頂けます。,【アクセス】北条鉄道北条町駅より車で５分,エリア ： 兵庫県 > 三木・西脇・宍粟・佐用・兵庫中部,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥9,400〜","（￥4,700〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9191,ホテルモンテローザ,/yad391604/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391604&callbackHistFlg=1,日々の喧騒から離れて、ほっとひと息つきませんか？砥峰高原･峰山高原。春の若草、夏の蛍、秋のススキ・・・緑と清流に囲まれた寛ぎの高原リゾート｡ゆったり流れる時間の中で心身ともにリフレッシュ！,"【アクセス】JR姫路駅より播但線・長谷駅下車、徒歩7分（送迎あり）、中国道,福崎ICより播但道へ神崎南ICより１５分",エリア ： 兵庫県 > 三木・西脇・宍粟・佐用・兵庫中部,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9192,ホテルニューアワジ別亭　淡路夢泉景,/yad305238/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305238&callbackHistFlg=1,海・空・湯に包まれるメゾネットの湯賓閣・天宮の雫で趣き異なる2つの源泉を愉しみ、自然木を活かした温かみのある和モダンな特別フロア・里楽で過ごす寛ぎの時。ミシュラン4パビリオン獲得。全室Wi-Fi無料,【アクセス】■神戸淡路鳴門自動車道・洲本ＩＣより車で15分■ＪＲ三宮駅から高速バスで90分。洲本バスセンターから送迎,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥16,388〜","（￥8,194〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9193,活魚料理旅館　やしま,/yad310452/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310452&callbackHistFlg=1,海沿いにある『小さな旅館』ですが…料理は自身があります！！リアルタイムな料理出し『ずっしり』としたボリュームを胃袋が感じる！！『旨い料理！！』を堪能下さい。,【アクセス】国道２８号線沿い,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9194,民宿はぎわら,/yad310730/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310730&callbackHistFlg=1,成ヶ島に守られた由良港は、天然の漁港★一本釣り漁・底行き網漁・刺し網漁・引き縄漁・素もぐり漁！様々な漁師さん達を知り尽くしているからこそ良い素材の魚介をお出しできるのです★,【アクセス】洲本ＩＣより洲本由良方面へ車で２０分,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9195,渚の荘　花季,/yad310764/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310764&callbackHistFlg=1,エントランスを抜けると目に飛び込むのは澄んだ空、蒼い海。好みの彩浴衣を纏い、海辺の湯巡りと淡路島が誇る山海の恵みをダイニングで。全室海景/Wi-Fi無料。ミシュランガイド3レッドパビリオン獲得。,【アクセス】■神戸淡路鳴門道・洲本ICより車で15分■JR三宮駅から高速バスで90分。洲本高速バスセンター下車・送迎有,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9196,島海月,/yad313081/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313081&callbackHistFlg=1,ビジネスに！！　レジャーに！！　アクセス抜群の好立地♪■隣接する温泉旅館『海月館』の姉妹ホテルとなりますので、海月館の全施設が利用無料♪♪■洲本温泉の大浴場も楽しんで頂けます！！,【アクセス】洲本ＩＣより車で１０分。洲本高速バスセンターより徒歩５分。,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥4,722〜","（￥2,361〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9197,淡路島洲本温泉 海月館,/yad313438/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313438&callbackHistFlg=1,海まで徒歩1分☆2013年5月に開催されたじゃらんアワード2012にて淡路島の施設では唯一「じゃらん・オブ・ザイヤー」受賞！近畿・北陸エリア51−100室部門で売上第３位！,【アクセス】洲本ＩＣより車で１０分。洲本高速バスセンターより徒歩６分。,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9198,海のホテル　島花,/yad320385/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320385&callbackHistFlg=1,海に近く、空に近く･･･島に咲く花のように･･･カジュアルフレンドリーな温泉リゾートで多彩な夕食コースと4種類から選べる朝食を愉しめる。全客室Wi-Fi無料。ミシュランガイド3レッドパビリオン獲得。,【アクセス】◆神戸淡路鳴門道→洲本ICより車で18分　◆大阪・三宮(高速バス)→洲本BC（洲本BCから送迎バス有※要予約),エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9199,ホテルニューアワジ,/yad322711/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322711&callbackHistFlg=1,淡路棚田の湯・くにうみの湯・天宮の雫で海の見える3つの湯処＆2つの源泉巡り。全室海景/Wi-Fi無料で夕朝食とも部屋食可。御食国の海の幸・淡路牛・淡路野菜を堪能。ミシュランガイド4レッドパビリオン獲得,【アクセス】■神戸淡路鳴門道・洲本ICより車で15分(P無料)■JR三宮駅から高速バスで洲本バスセンターへ90分。送迎有。,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200,夢海游 淡路島,/yad324434/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324434&callbackHistFlg=1,2015年7月、特別フロア【和み】に新客室と専用ラウンジ誕生。離れスパ海音の森・スパフロア海風の多彩な湯処を愉しみ、淡路の山海の幸をダイニングや個室料亭で堪能できる。ミシュランガイド4パビリオン獲得,【アクセス】神戸淡路鳴門自動車道洲本ＩＣより車で約15分,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9201,淡路プリンスホテル,/yad325301/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325301&callbackHistFlg=1,2010年7月全館リニューアル完了！淡路島の玄関・洲本にあるビジネスホテル。夏の海水浴はもちろん、灘水仙郷、鳴門のうず潮など観光やビジネスの拠点として最適！全室インターネット対応！,【アクセス】洲本ＩＣより１５分、洲本高速バスターミナルより徒歩３分、洲本港より徒歩３分。,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9202,農家民宿　ひまわり,/yad349536/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349536&callbackHistFlg=1,昭和の暮らしがここにあります。すべてのプランに囲炉裏での新鮮な地元食材の焼き物付、アツアツを食べて頂けます。素材そのものの味をお楽しみください。薪で焚いてる五右衛門風呂は体の芯まで温ります,【アクセス】神戸淡路鳴門道洲本ＩＣ下車20分　　28号線から７６号線由良方面へ,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥24,074〜","（￥12,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9203,ウェル五色浜リゾートセンター,/yad355210/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355210&callbackHistFlg=1,団体旅行・スポーツ合宿・貸切利用・社員研修・忘新年会・同窓会等自由にご利用いただけます。医療介護のウェルグループ提供のお宿です。介護付き旅行もお任せください！スポーツ施設「アスパ五色」車で５分,【アクセス】西淡三原ＩＣより県道３１号線を五色浜方面へ　車で１５分,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9204,民宿西田荘,/yad355605/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355605&callbackHistFlg=1,淡路島の人気スポット・洲本の海辺にただずむ宿【西田壮】専用ＢＢＱハウスとピザ焼窯で年中アウトドア気分が味わえます♪ビーチへのアクセスも良好◎バリアフリー対応！気さくな女将が暖かくおもてなし☆,【アクセス】淡路ＩＣよりお車にて約６０分,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9205,嘉兵衛荘,/yad367318/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367318&callbackHistFlg=1,海の見えるお部屋で、寛ぎの時間とお食事をお楽しみください。鱧、３年とらふぐ、松葉がに…１年を通して美味しい食材が豊富な宿です。目の前の海は、海水浴や釣りなど、家族みんなで楽しめる場所です。,【アクセス】神戸淡路鳴門自動車道北淡、西淡三原ＩＣよりお車で３0分。高速バス「五色バスセンターより徒歩10分,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9206,ハーバーホテル海月,/yad371192/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371192&callbackHistFlg=1,ビジネスに！！　レジャーに！！　アクセス抜群の好立地♪■隣接する温泉旅館『海月館』の姉妹ホテルとなりますので、　海月館の全施設が利用無料♪♪■洲本温泉の大浴場も楽しんで頂けます！！,【アクセス】洲本ＩＣより車で１０分。洲本高速バスセンターより徒歩５分。,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥8,703〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9207,ウェルネスパーク五色　浜千鳥,/yad386202/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=386202&callbackHistFlg=1,島々に沈む幻想的な夕陽を眺めながら、質の高い四季折々の海の幸、山の幸など旬の地場食材を堪能いただけます。,【アクセス】JR三ノ宮駅より高田屋嘉兵衛公園行きで約１時間２０分、終点下車、徒歩すぐ,エリア ： 兵庫県 > 洲本,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9208,城崎温泉 しののめ荘,/yad311561/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311561&callbackHistFlg=1,外湯巡りが名物の城崎温泉は浴衣の似合う町を目指しています。浴衣や下駄の外湯グッズをご利用して７湯巡りをしたり当館自慢の岩風呂で極上の時間を過ごしたりほのかな湯の香り日々の疲れを癒してくれます。,【アクセス】JR城崎温泉駅から徒歩約5分間です。,エリア ： 兵庫県 > 城崎,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9209,旅館　水明,/yad318411/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318411&callbackHistFlg=1,城崎温泉名物外湯めぐりへは当館より徒歩７分です。無料外湯入浴券有り好きなだけ何回でもどうぞ、当館露天風呂は城崎の四季が絶景、真心を込めた家庭的サービスで新鮮魚介類を活かした料理で低料金です。,【アクセス】大阪より、車で、中国道にのり姫路より播但道にのり和田山インター下車、で普通道路で、５０分,エリア ： 兵庫県 > 城崎,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9210,城崎温泉　湯楽　Yuraku　Kinosaki　Spa＆Gardens　,/yad325846/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325846&callbackHistFlg=1,緑に囲まれた静かな森の和のリゾ−ト★ロビーエントランスが新しく生まれ変わり1周年★花、フル−ツを浮かべた3つの貸切風呂が無料♪エステ♪無料送迎、無料駐車場、朝夕部屋食♪日帰り昼食もご予約ＯＫ★,【アクセス】城崎温泉駅から徒歩20分『送迎あり』、北近畿豊岡道、播但連絡道路　和田山ICより国道312号線を北上。,エリア ： 兵庫県 > 城崎,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥18,481〜","（￥9,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9211,城崎温泉　富士見屋,/yad334230/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334230&callbackHistFlg=1,玄関が別々で離れ風の山荘は全部で４室。露天風呂を貸し切ってプライベートなひとときを。価格が魅力の本館に泊まっても、露天の利用はOK。町内７カ所の外湯めぐりもお好きなだけどうぞ。,【アクセス】ＪＲ城崎温泉駅より徒歩8分。,エリア ： 兵庫県 > 城崎,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
