id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,川上屋花水亭,/yad352260/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=352260&callbackHistFlg=1,日本三名泉のひとつに数えられる下呂温泉。そんな下呂温泉の飛騨川河畔に、木のぬくもりと和のおもてなしで日本の旅を満喫して頂ける宿を目指し、平成6年オープン。日本の旅、日本の宿に一度ご来館ください,【アクセス】　　　　　　,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥47,500〜","（￥23,750〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,お宿花いかだ,/yad354007/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354007&callbackHistFlg=1,下呂温泉の街中にあり、病院の付き添い、飛騨の観光や仕事の足場宿として安価で便利な宿。温泉は提携旅館「木曽屋」の大浴場、露天風呂を利用可。近隣に食事処、コンビニあり。,【アクセス】ＪＲ下呂駅徒歩12分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,濁河温泉　源泉かけ流しの宿　朝日荘　,/yad355270/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355270&callbackHistFlg=1,星降る濁河(にごりご)温泉。非日常の中、泉質の異なる2本の源泉100%かけ流しを大浴場と貸切大露天風呂でたっぷり愉しめる。地素材満載の料理を味わい2013年改装された和モダンの館内で静かに過ごす秘湯旅を,【アクセス】中央自動車道-中津川よりＲ19〜Ｒ361経由110分・伊那ICより90分、中部縦貫自動車道-高山ICより70分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,湯之島館,/yad358226/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358226&callbackHistFlg=1,国指定有形文化財の本館、展望風呂付きの景山荘、野趣に富む露天風呂付き客室、等のお部屋と、飛騨牛と季節の旬を楽しむ会席料理。,【アクセス】JR高山本線下呂駅からタクシー5分（送迎あり）中央自動車道中津川ICから国道257号線経由で約60分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥21,200〜","（￥10,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,湯快リゾート　下呂彩朝楽　本館,/yad364232/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364232&callbackHistFlg=1,期間限定で夕食バイキングメニューがグレードアップ！【あわびステーキ食べ放題】がバイキングメニューに登場します！【３月１日〜３月３１日】どのプランを選んでもオッケーです！,【アクセス】JR下呂駅下車、徒歩約10分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,666〜","（￥5,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,温泉ビジネスホテル富喜屋,/yad366080/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366080&callbackHistFlg=1,全国的にも珍しい温泉ビジネスホテル。JR下呂駅北100mの好立地。コンビニ・飲食店・県立病院などが隣接し宿泊者の利便性が高い。観光、ビジネス、冠婚葬祭などの利用や「温泉」による長期保養にも最適。,【アクセス】東名・小牧ＩＣ〜Ｒ41で９０分。中央道・中津川ＩＣ〜Ｒ257で５０分。東陸・関ＩＣ〜Ｒ58で８０分。,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥10,648〜","（￥5,324〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,濁河温泉　湯の谷荘,/yad366392/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366392&callbackHistFlg=1,登山や遊歩道散策を楽しんだ後は原生林に囲まれた露天風呂と地元の食材を堪能！見て、食べて、触れて、御岳山の恵みを五感で感じ、心も体もリフレッシュ★,【アクセス】高山本線　下呂駅〜飛騨小坂駅下車バス／国道４１号小坂から１時間,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,和みの畳風呂物語の宿　小川屋,/yad369057/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369057&callbackHistFlg=1,100帖空間の畳風呂と朝ごはん2年連続日本一受賞の宿美容湯治に最適！女性露天風呂に『ホワイトイオンバス』設置♪下呂の中心街に位置し、街歩きに最適♪コンビニまで徒歩一分、駅送迎あり,【アクセス】ＪＲ高山線下呂駅より徒歩8分（送迎有）　中央自動車道中津川I.Cより車で約60分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,ダイヤモンド下呂温泉ソサエティ,/yad369388/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369388&callbackHistFlg=1,下呂温泉にある会員制リゾートホテルが体験宿泊キャンペーン中！美しい風景と極上の温泉、そして季節の美食に癒しのアロマ、心うるおう寛ぎのひとときをお約束致します,【アクセス】JR下呂駅下車徒歩８分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,901〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,下呂温泉　紅葉館別館　わん泊亭,/yad371290/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371290&callbackHistFlg=1,日本三名泉　下呂温泉「紅葉館」は、別館にわんこと一緒に宿泊できるお部屋をご準備し、「紅葉館　別館わん泊亭」としてリニューアル致しました。,【アクセス】中央道　中津川ICより60分又は東海環状道　富加関ICより60分／ＪＲ高山線下呂駅より送迎あり,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,湯快リゾート　下呂彩朝楽　別館,/yad373725/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373725&callbackHistFlg=1,通常の夕食バイキングに≪豪華食材≫を追加した『超☆食べ放題祭り』を実施中！３月は≪牛ステーキ食べ放題≫！４月〜６月は≪豪華寿司食べ放題≫！！どのプランを選んでも追加料金なしでオッケーです。,【アクセス】JR下呂駅より巡回バス５分、大阪京都名古屋から直行バスが毎日運行,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,955〜","（￥5,977〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,旅館　瓢きん,/yad380335/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380335&callbackHistFlg=1,定員２０名程の小さな宿だが河畔に立つ立地のよさで眺望は良好。特に大浴場からは山々のざわめきや飛騨川のせせらぎが肌に感じとれる。お食事も季節ごとの食材をいろいろ取り入れちょっとオススメ。,【アクセス】JR高山線下呂駅より徒歩１０分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,ホテル　パストール,/yad385945/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385945&callbackHistFlg=1,温泉街を見下ろす高台に位置する国際観光ホテル整備法登録ホテル。<手作り料理><食の安全><地産地消><環境>がテーマ。眺望と広さが自慢の和洋室でゆっくり寛ぎ、自家源泉の温泉(PH10.0)で日頃の疲れを…,【アクセス】名古屋より　車／東海北陸自動車道〜関ＩＣ〜県道58号線を経てＲ41へ合流し、信号「森」を右折,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,湯元館,/yad388110/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388110&callbackHistFlg=1,標高1800m、日本一高い所にある温泉の原生林に囲まれた静かな露天風呂は、四季折々の景色が楽しめます。お風呂は内湯、露天共に２４時間入浴可能です。,【アクセス】国道41号より80分　国道19号より80分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥19,020〜","（￥9,510〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,下呂温泉　寿々波,/yad388526/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388526&callbackHistFlg=1,飛騨川に面した眺望絶景のお宿、加温、加水無し源泉掛け流し100％の下呂温泉。1名様からお気軽な下呂温泉旅が可能！ビジネスからカップル、ファミリーまで幅広くご利用いただけます。,【アクセス】下呂駅より徒歩にて１０分。お車にて中央道中津川ＩＣよりＲ２５７経由（約６０分）,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,大江戸温泉物語　下呂温泉　下呂,/yad391082/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391082&callbackHistFlg=1,下呂の温泉宿では数少ない自家源泉のお宿です。全２１室ですので、ゆっくりとお寛ぎ頂けます。過剰なサービスを一切無くしてのお手頃な価格ですので、御夫婦・ファミリーなどでお気軽に御利用下さい♪,【アクセス】JR名古屋駅からJR高山本線下呂駅まで約90分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥17,962〜","（￥8,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,今宵　天空に遊ぶ　しょうげつ,/yad392450/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392450&callbackHistFlg=1,下呂温泉街を一望の天空の宿。恵まれた眺望を満喫する為に広くとった前面ガラス。あたかも舞う鳥のような一日。アジアンや民芸風とは一線を画す白木の美しい伝統の数寄屋造とモダナイズされた室礼の大人の宿,【アクセス】高速道路利用の場合、名古屋より約2時間、大阪より約4時間。新幹線で東京より3時間強,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥46,400〜","（￥23,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,美輝の里ホテル美輝,/yad395112/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395112&callbackHistFlg=1,南飛騨の山あい、緑と清流に囲ませた温泉宿。大変高濃度で良質な温泉を、内風呂15種類、露天風呂2種類の温泉浴で楽しめる。食事は飛騨牛、鮎などの郷土料理を季節ごとに味わうことができる。,【アクセス】国道４１号線経由、飛騨金山から３０キロメートル、又は飛騨萩原から１５キロメートル。,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,プチホテル　原生林の秘湯　濁河温泉ロッジ,/yad309750/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309750&callbackHistFlg=1,濁河温泉は、原生林に囲まれた秘湯の温泉。空には満天の星空。冷たく澄んだ水。自然のご馳走を活かした当宿オリジナルの創作料理と100％源泉掛け流しの天然温泉で大自然の恵みを存分にお楽しみ下さいませ。,【アクセス】中央道中津川ＩＣより国道19号で木曽福島から約70分,エリア ： 岐阜県 > 下呂・南飛騨,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥23,148〜","（￥11,574〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,ホテルルートイン岐阜県庁南,/yad300386/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300386&callbackHistFlg=1,【早割格安プラン実施中！！】岐阜県庁のすぐ南側で国道21号線にも好アクセス。瑞穂市・北方町・本巣市に行かれる方などにもご利用して頂いております。,【アクセス】名神高速道路　岐阜羽島インターより車で約15分。JR東海道本線　西岐阜駅より車で約5分。,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,240〜","（￥4,120〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,ビジネスホテル　ウィークリー金園,/yad301117/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301117&callbackHistFlg=1,チェックイン後は門限なし２４時間出入り自由！繁華街に近くお食事にも困りません！緊急時はセコム対応で女性お一人でも安心！フロント受付時間　13:00〜20:00！最終チェックインは　20：30まで！,【アクセス】ＪＲ　岐阜駅より徒歩１2分/名鉄岐阜駅より徒歩7分,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥3,425〜","（￥1,712〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,ダイワロイネットホテル岐阜,/yad305036/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305036&callbackHistFlg=1,JR岐阜駅→徒歩5分・名鉄岐阜駅→徒歩1分。名古屋駅からは30分と交通至便。岐阜城、犬山城、長良川鵜飼、金華山、なばなの里、養老の滝など観光に便利。客室は18.2平米からと岐阜駅前ホテルで最大級の広さ。,【アクセス】JR岐阜駅下車徒歩5分、名鉄岐阜駅徒歩1分,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,岐阜グランドホテル,/yad307982/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307982&callbackHistFlg=1,鵜飼で有名な清流長良川河畔に位置し、対岸には自然豊かな金華山と岐阜城を望む県下有数のシティ＆リゾートホテル。ゆったりと流れる長良川を前にのんびりと時間を過ごしてみたい。,【アクセス】ＪＲ岐阜・名鉄岐阜駅より、岐阜バス加野団地線三輪釈迦・岩井山かさ神行２０分、長良川温泉下車徒歩２分,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,518〜","（￥4,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,岐阜都ホテル,/yad311838/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311838&callbackHistFlg=1,鵜飼で有名な長良川に面し、川の向こうには金華山と岐阜城が望めます。お部屋評価4.7！自慢のロイヤルベッドは幅122cm×長さ203cmのゆったりサイズでおもてなし。,【アクセス】JR岐阜駅・名鉄岐阜駅より車で約10分　/　岐阜バス：K50・K51・K55、市内ループ線（左回り）乗車で約20分,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥10,370〜","（￥5,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,ホテルリソル岐阜,/yad311944/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311944&callbackHistFlg=1,JR岐阜駅より徒歩5分の好立地。岐阜城、モネの池、淡墨桜、飛騨高山。2015年6月にリニューアルしたお部屋と地元の名産品（明宝ハム・朴葉味噌・飛騨牛カレーなど）を盛り込んだ朝食バイキングが人気です,【アクセス】ＪＲ岐阜駅北口・名鉄岐阜駅から共に徒歩5分名古屋からも30分弱で到着　お車でも岐阜各務原ICより20分弱,エリア ： 岐阜県 > 岐阜・羽島,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
